:pwr X,:pwr Y
7.002e-06,0.0007767410791998829
7.002049087704977e-06,0.000778152965517516
7.002138650656996e-06,0.0008014713687056053
7.002233232782297e-06,0.0009891064367367225
7.00234281459964e-06,0.00186271938156617
7.002421334925672e-06,0.002904849601251185
7.002439573969801e-06,0.003175664903720679
7.002476052058058e-06,0.003750216275281505
7.002490568015218e-06,0.003990216525509353
7.002500812646864e-06,0.004160502009212618
7.002513303916005e-06,0.004370981666928118
7.002522487602023e-06,0.004529257538953105
7.002529210635001e-06,0.004655540824085685
7.002534325166535e-06,0.004748434570682855
7.00253851184909e-06,0.004797531779240487
7.002541583637823e-06,0.004833568481441975
7.002544029375338e-06,0.004863754760597295
7.002546862978705e-06,0.004895602268683487
7.002549517756168e-06,0.004925587881630464
7.002552533769529e-06,0.00496409186653124
7.002555584136521e-06,0.005005360542830949
7.002558928627425e-06,0.005050351206770225
7.002562361892732e-06,0.005096311081676038
7.002566014100277e-06,0.005145770702879807
7.002570295908218e-06,0.00520618028023396
7.002575750632425e-06,0.005288743137465797
7.002583187811759e-06,0.005413133206100703
7.002594090700259e-06,0.005615889021003563
7.002608510431661e-06,0.005899368730020306
7.002620543158099e-06,0.006220775226054642
7.002626582035359e-06,0.0064804982255304
7.002630410339894e-06,0.006725911605514055
7.002635422419961e-06,0.007184604414535484
7.002639188537164e-06,0.007675158461364273
7.002642429100591e-06,0.008256768867207226
7.002645021275252e-06,0.008758793841210734
7.002647449700502e-06,0.00915975726316756
7.002649414068473e-06,0.009369275875969588
7.002651535316335e-06,0.009400702391585478
7.002653305751623e-06,0.009265348358019601
7.002654598631069e-06,0.009113058184209629
7.002655851208602e-06,0.008925184216332104
7.002657324287009e-06,0.008648700400442031
7.002658732352111e-06,0.008353448694878677
7.002659932916418e-06,0.008126298862382166
7.002661143829264e-06,0.007955825077363072
7.002662201790293e-06,0.007844556097008192
7.002663499633538e-06,0.00771605358434312
7.002664756763821e-06,0.007596895622386989
7.002665782363914e-06,0.007534483653457907
7.002666757650802e-06,0.007518660726225841
7.002667780190916e-06,0.007543787907152823
7.002668872979144e-06,0.007608367201675089
7.002670083631989e-06,0.007716785320445761
7.002671734307898e-06,0.007915548999618908
7.002673849222916e-06,0.008240002254322799
7.00267626343603e-06,0.008677704766445193
7.002678987505652e-06,0.009214891049187979
7.00268214407691e-06,0.009858134839789043
7.00268515875482e-06,0.01049794232176873
7.002688327970953e-06,0.01122446185563075
7.002691133339778e-06,0.01188848087025209
7.002694612259241e-06,0.01268162440237855
7.002697973048564e-06,0.01335272528339829
7.002702336443119e-06,0.01406823402261427
7.002706474940681e-06,0.01460707719025021
7.002711265113383e-06,0.01494533832513851
7.002715341657947e-06,0.01461958894260265
7.002718440886621e-06,0.01375566708421649
7.002721406973091e-06,0.01239660222947667
7.002724040429325e-06,0.01085457662382826
7.002726121312543e-06,0.009792812681419769
7.002727785083203e-06,0.009106494292373247
7.002730135916306e-06,0.008279852296272072
7.002731835703502e-06,0.007770203849366544
7.002733997300026e-06,0.007234133123316415
7.002736734490961e-06,0.006715272101861521
7.002740558337294e-06,0.006176133145226029
7.002745029305939e-06,0.005674800432807495
7.002749047843281e-06,0.005329500263727418
7.002753482362661e-06,0.005055867452283406
7.002757356237214e-06,0.004887744364550453
7.002763548231584e-06,0.004706153184289274
7.002770365638668e-06,0.004576579637583048
7.002777972298579e-06,0.004485003860311447
7.002786359836192e-06,0.004427306924386626
7.002795014131759e-06,0.004400680259146375
7.002806968239493e-06,0.004387251669712825
7.002817109518763e-06,0.004388947769039823
7.002828070312677e-06,0.004407739384890611
7.002844044170444e-06,0.004469346067701567
7.002862098655879e-06,0.004591319066106291
7.002888777372013e-06,0.004857062738124742
7.002901434220809e-06,0.004999903416818568
7.002911371825104e-06,0.005104975943616788
7.002922159728381e-06,0.005204258292003552
7.002933730899629e-06,0.005292578904529044
7.002945121855808e-06,0.005360888521464372
7.002953905716587e-06,0.005401802412211162
7.002960160756937e-06,0.005425517155458952
7.002965638625903e-06,0.005442113889414749
7.002971126610713e-06,0.005454693886899321
7.002979569454865e-06,0.005466159524820108
7.002988819823905e-06,0.005468200558410869
7.002994409911952e-06,0.005464706408343891
7.003e-06,0.005458031222358688
7.003008856718558e-06,0.005441497263842028
7.00301837369225e-06,0.005416789686621234
7.003028478376975e-06,0.005381078771130054
7.003048687746426e-06,0.005293338572437934
7.003064721895283e-06,0.005243754361863327
7.003080352295873e-06,0.005246872914828565
7.003101264738184e-06,0.005313407696035611
7.00312340504185e-06,0.005416109469182664
7.003146169513601e-06,0.005523674887997166
7.00317068940747e-06,0.005629748320181027
7.003198849800004e-06,0.005735222634913785
7.003237019382314e-06,0.005850940767581957
7.003271484775301e-06,0.005929985102857796
7.003309645799267e-06,0.005991576768633733
7.003353913083142e-06,0.006032717195704742
7.003405296154923e-06,0.006046183907254562
7.003462550768124e-06,0.006026733305597927
7.003531983337106e-06,0.005966964267537617
7.003621941762108e-06,0.005849276607182313
7.003749012042414e-06,0.005637817250308793
7.003937350776778e-06,0.005282834843273591
7.004160016899812e-06,0.004851821214394147
7.004437367080918e-06,0.004335512510062263
7.004788575843868e-06,0.003725447777185132
7.005286189596789e-06,0.002924495248314686
7.006059617161013e-06,0.001826259868078672
7.006755442854734e-06,0.00119596512250179
7.007488714040788e-06,0.000902439713607228
7.008449910870955e-06,0.0007942448488984734
7.009327209790306e-06,0.0007759334266594286
7.0101696420604e-06,0.0007719291380279796
7.01109112851905e-06,0.0007705619910197586
7.012242006541809e-06,0.0007698771307978265
7.013792056533156e-06,0.0007694327745596673
7.016007963210055e-06,0.0007690727701661742
7.019469327478374e-06,0.0007687294736478347
7.023709578390825e-06,0.0007684810734661311
7.02883355418437e-06,0.0007683053039691268
7.034939853914633e-06,0.0007681801553121202
7.042499563223616e-06,0.0007680849021351066
7.053056138936304e-06,0.0007680296002011697
7.06347908102189e-06,0.0007680163333803849
7.074017872588264e-06,0.0007680241324414337
7.083266257026721e-06,0.0007680295303190131
7.095946449483261e-06,0.000768030065412296
7.109111672686771e-06,0.0007680283659260382
7.12641801015586e-06,0.0007680282695612367
7.147867482361743e-06,0.0007680282936089998
7.190766426773508e-06,0.0007680304795137121
7.25103133372738e-06,0.0007680344424635293
7.265879660800003e-06,0.0007680352396488923
7.295576314945248e-06,0.0007680363642616175
7.329359568930126e-06,0.0007680381729321686
7.39692607689988e-06,0.0007680411225606789
7.501999999999999e-06,0.0007680459051316322
7.5020625e-06,0.0008059119423759182
7.502088803079289e-06,0.0008480337540698932
7.502141409237867e-06,0.001036481920592199
7.50218402653672e-06,0.001347156835943816
7.502224889255976e-06,0.001797764986618184
7.502260632753592e-06,0.002295590747445229
7.502287164928075e-06,0.002708477217960861
7.502320246342406e-06,0.003253376907009684
7.502348994495866e-06,0.003735785457929346
7.502386584778971e-06,0.004342587370623705
7.502414159010066e-06,0.004709200531673973
7.502443723735412e-06,0.004955459715438642
7.50246683152299e-06,0.005189402382617407
7.502487775438329e-06,0.005221009632239261
7.502508660020884e-06,0.00529131812693429
7.502523969560491e-06,0.005218859480598198
7.502537661785834e-06,0.005093111559570721
7.502550590324321e-06,0.004999962338893395
7.502563158804291e-06,0.004960265532245501
7.502571587575196e-06,0.005013688168003304
7.502578170671774e-06,0.005208731982264105
7.502583029816798e-06,0.005486137652909485
7.50258606035371e-06,0.005680192450509074
7.502588750291477e-06,0.005733581450755573
7.502591466375585e-06,0.005483717068029918
7.502594445829109e-06,0.004750234014333852
7.50259612291543e-06,0.004121598720523306
7.502597672494622e-06,0.003552948359487231
7.50259925120498e-06,0.00318107895172709
7.502600920998763e-06,0.00297033437224766
7.502603589756983e-06,0.002800086006791977
7.502605530058949e-06,0.00272321675059527
7.502607865345557e-06,0.002648533669127016
7.502610536277052e-06,0.002575179198214687
7.502614116848048e-06,0.002488619023408585
7.502619282923668e-06,0.00239151707487181
7.502623216212451e-06,0.002334203265193275
7.502627198715902e-06,0.002276635396330818
7.50263099465997e-06,0.00221867337980077
7.50263390004291e-06,0.002176274086686707
7.502637032927042e-06,0.002131827410666641
7.502639697085194e-06,0.002092126032813749
7.502642785559453e-06,0.00204853551863403
7.502644969286938e-06,0.002018626994466148
7.502648140658914e-06,0.001975256604687357
7.50265221771761e-06,0.001922652502614497
7.50265572962136e-06,0.001881223165986225
7.502660876699344e-06,0.001825691492260551
7.502665101706304e-06,0.001783364494136132
7.502669963744321e-06,0.001737518984442956
7.502675407512936e-06,0.001690061722326584
7.502682135358239e-06,0.00163810407136806
7.502690627974681e-06,0.001582975925241961
7.50270225028776e-06,0.001519377877309848
7.502712953307065e-06,0.001475556193509335
7.502721725846363e-06,0.001474887251045187
7.502730576746539e-06,0.001496284989516584
7.502739906996119e-06,0.001520550274626249
7.502750198561105e-06,0.001553012171169943
7.502761312385141e-06,0.001596026572411089
7.502778352091878e-06,0.001677803796958998
7.502802280401987e-06,0.00180863915404911
7.502819118322687e-06,0.001890550122033597
7.502832887009445e-06,0.001918675079225279
7.502847352322033e-06,0.001878814232482827
7.502860714744884e-06,0.001792859635464798
7.502869274309011e-06,0.001732686201469425
7.50287786707692e-06,0.001681771893480939
7.502885899478865e-06,0.00164036066890695
7.502894586771929e-06,0.001602420643397907
7.502906879579884e-06,0.001559641643175292
7.50292118154248e-06,0.001522047797039509
7.502936921508665e-06,0.001493407442978876
7.50295497066816e-06,0.001476169569633358
7.502979036063235e-06,0.001477575464899497
7.502999999999999e-06,0.001498828915828999
7.503016366955123e-06,0.001523270481008363
7.503035343484765e-06,0.001561100703874375
7.503053780534511e-06,0.001601183243660716
7.503090654634001e-06,0.00167432600901276
7.503141620392524e-06,0.001727318961929107
7.503202712908791e-06,0.001701105618738642
7.503259871332507e-06,0.001629338073448977
7.503274309136817e-06,0.001610422132583785
7.503303184745437e-06,0.001612768448771861
7.503329109715848e-06,0.001685716158006865
7.503338781451328e-06,0.001722670548477386
7.503358124922287e-06,0.001800028289332406
7.50338129096701e-06,0.001895152431162866
7.503421848049482e-06,0.002062814295494009
7.503479287888096e-06,0.002297816853029883
7.503565490344648e-06,0.002637018169038729
7.50369881112823e-06,0.003110181565829298
7.503884771091928e-06,0.003637755225822115
7.504154047908087e-06,0.004115263221803558
7.504448017154003e-06,0.004301912906361481
7.504819601736532e-06,0.004191958502495296
7.505234073287566e-06,0.003811063652558108
7.505640563597761e-06,0.00330932264314832
7.506087782950165e-06,0.002676914971134193
7.506609888543077e-06,0.001963850473093584
7.507253715833116e-06,0.001353738241350991
7.507896301570329e-06,0.001027600509272415
7.508686996618858e-06,0.000852507721736497
7.509564381044808e-06,0.0007889052486680535
7.51046958276787e-06,0.0007749115703945802
7.511478550667837e-06,0.0007777142422126336
7.512650694650164e-06,0.0007877472496549633
7.514087560904862e-06,0.0008059726058352684
7.515912017413516e-06,0.0008411021610694037
7.518356662603425e-06,0.0009115681153924105
7.521877944704524e-06,0.001077736139196968
7.522630250883585e-06,0.001128713555949786
7.523006403973115e-06,0.001159580942395693
7.523758710152175e-06,0.001257168206492725
7.523955548347258e-06,0.001299013076792325
7.524053967444799e-06,0.001327656145848588
7.52410317699357e-06,0.00134541334137073
7.524201596091111e-06,0.001395242700165512
7.5242430107016e-06,0.001425658736629071
7.524325839922577e-06,0.001547336253028751
7.5243555984495e-06,0.001630396999731761
7.524379879661135e-06,0.001737373180673867
7.524402356874929e-06,0.001894750535335218
7.524429882190845e-06,0.002229263086501986
7.524450895851329e-06,0.002546639980769047
7.524461995598189e-06,0.002690299616674876
7.524473937164526e-06,0.002817773675293538
7.524487842798124e-06,0.00295405077956762
7.524498463303796e-06,0.003234957188780516
7.524510281197114e-06,0.003879490790264613
7.524515669582752e-06,0.004086630347208577
7.524521729649181e-06,0.003939368446997913
7.524526241700431e-06,0.003516384890225752
7.524528848909801e-06,0.003149222714120357
7.524531158564569e-06,0.002776819199039671
7.524533708011496e-06,0.002481406987513134
7.524535973034077e-06,0.002337244108429723
7.524538987544273e-06,0.002231498831092794
7.524541855813965e-06,0.002166046666288696
7.524544844919587e-06,0.002110028956985537
7.524548241868469e-06,0.002052275840742471
7.524552605701477e-06,0.001982546664131726
7.524558474318395e-06,0.001893709661935527
7.524566877572196e-06,0.001774319180437493
7.52457999228082e-06,0.001605588975996992
7.524601107800677e-06,0.00138099075327359
7.524632055085381e-06,0.001154759457373039
7.524672926594236e-06,0.0009968478384853527
7.524708713397395e-06,0.0009277607389678323
7.524763194525036e-06,0.0008723785728878025
7.524825618584512e-06,0.0008403617170882126
7.524913152251997e-06,0.0008189833113928338
7.525005903947389e-06,0.0008091581426560011
7.525112955955874e-06,0.0008041795531531236
7.525236966348125e-06,0.0008014769612898209
7.525391693282819e-06,0.0007996934436318709
7.525592775547689e-06,0.0007983272470127282
7.525872714720774e-06,0.0007971434795984297
7.526194332326469e-06,0.0007962097926026865
7.52657409136058e-06,0.0007953998432440536
7.527057429129311e-06,0.000794624463114366
7.527759431089688e-06,0.0007938030519323225
7.528902625318466e-06,0.0007928711506473866
7.531112536920795e-06,0.0007917228577202824
7.534193858144317e-06,0.0007907025278916972
7.538922546588186e-06,0.0007896578217316488
7.545950587897586e-06,0.0007885952108580407
7.555569412992062e-06,0.0007875825355911648
7.5668230459949e-06,0.0007867133969512787
7.579902366788414e-06,0.000785920887053323
7.595236001189083e-06,0.0007851259048432324
7.613656158079419e-06,0.0007842982912285671
7.634276578706103e-06,0.0007834852201607901
7.660826006181291e-06,0.0007825752978048819
7.693563810757139e-06,0.0007816170026871206
7.740674622721088e-06,0.0007804861446323988
7.750030245755423e-06,0.0007802856342523353
7.768741491824092e-06,0.0007799182047579119
7.799424203047674e-06,0.000779394127834518
7.841202787228153e-06,0.0007788853272778888
7.899028292695552e-06,0.00077865415006519
7.949514146347775e-06,0.0007788939141892535
8e-06,0.0007792936438949888
8.00025e-06,0.0007877393299424273
8.000316279602526e-06,0.0008040759009620433
8.000448838807576e-06,0.0008623132211991362
8.000475762166762e-06,0.0008762100576379405
8.000511721234791e-06,0.0008989765231536289
8.000535722550751e-06,0.0009300756363294385
8.00055316287413e-06,0.0009767285072404626
8.000563189213076e-06,0.001010468504982111
8.000570285376993e-06,0.001032049675783902
8.000578906369881e-06,0.001075938020013476
8.000585389327532e-06,0.001146021531999074
8.000592366780951e-06,0.001201775078036851
8.000597627871423e-06,0.001209902672812967
8.000601838549896e-06,0.001217078318058319
8.000605549567514e-06,0.001227555480725454
8.000609634912447e-06,0.001230018356054513
8.000613541458291e-06,0.001241744488712233
8.000617320010746e-06,0.001352080091827479
8.000620680524812e-06,0.001411157534639495
8.000623165461124e-06,0.001360267669370112
8.000625580066768e-06,0.001249019099593135
8.000627663754065e-06,0.001127212396178965
8.000629669555157e-06,0.00101156417563883
8.00063148064153e-06,0.0009447856473973368
8.000633434197969e-06,0.000909730660522855
8.000635510822773e-06,0.0008937685637653127
8.000637804135476e-06,0.0008860317652351216
8.000640202923155e-06,0.0008817721957905257
8.000642998328938e-06,0.0008785034679521853
8.000646427925949e-06,0.0008754702321038268
8.000650894211611e-06,0.0008722396262569063
8.000656971342833e-06,0.0008684247590704676
8.000665933454461e-06,0.0008632415824703572
8.000678209383047e-06,0.000856384638200494
8.000693039602656e-06,0.000848253548474185
8.000712182300281e-06,0.0008380448166872706
8.000739386622764e-06,0.0008243869734626539
8.000784713399152e-06,0.0008051107379977674
8.000863528549669e-06,0.0007859703561752911
8.000931764274835e-06,0.0007811201119860036
8.001e-06,0.0007801137346133749
8.0010261932956e-06,0.000780115598151375
8.001061971042603e-06,0.0007801141576875999
8.001095190557471e-06,0.0007801143276618399
8.001161629587208e-06,0.0007801148183918437
8.001294507646682e-06,0.0007801158095952741
8.00156026376563e-06,0.0007801177786188227
8.002000000000001e-06,0.0007801210407642728
8.002049044875773e-06,0.0007811599198707285
8.002138555724217e-06,0.0007995181237731058
8.002233012674901e-06,0.0009540154401377532
8.002342630493338e-06,0.00172627375050176
8.002421167253839e-06,0.002672564242378835
8.002439411736507e-06,0.002919855971448923
8.002475900701842e-06,0.003446615284509355
8.002490456178629e-06,0.003667655146091785
8.002500709249852e-06,0.003824013420003814
8.002513241865224e-06,0.004017343494340164
8.002522469581088e-06,0.004162595959558428
8.002529202577163e-06,0.004278366544723593
8.002534323528054e-06,0.004362753271304128
8.002538514421324e-06,0.004404366605832981
8.002541588605779e-06,0.004434567340391117
8.002544035333482e-06,0.004459820188609978
8.00254686896031e-06,0.00448558211107495
8.00254952360637e-06,0.004509475700062641
8.002552540621346e-06,0.00454050054183442
8.002555591510811e-06,0.004573453174633113
8.002558934333909e-06,0.004608299848370212
8.002562366903141e-06,0.004642442241161207
8.002566021280663e-06,0.004677617145164648
8.002570305954292e-06,0.004718578307376527
8.002575764330749e-06,0.004771607122481029
8.00258320489861e-06,0.004846786796590232
8.002594112129865e-06,0.004963177308519538
8.002609031980888e-06,0.005122429905634663
8.00261987197735e-06,0.005220917960548488
8.002625471449755e-06,0.005287561516123637
8.002629190114823e-06,0.00538162318904364
8.002634452707907e-06,0.005646228770047531
8.002638173024885e-06,0.005938749540165246
8.002641728062322e-06,0.006267554489125002
8.002644336757397e-06,0.006467315958839424
8.002646970870997e-06,0.006567879263566462
8.002649064227836e-06,0.006545205284858656
8.00265108809557e-06,0.006415842728413804
8.002652353318787e-06,0.006280690711207625
8.002653709062908e-06,0.006120898772471874
8.002654880183219e-06,0.005980658227048056
8.002656201530314e-06,0.005812695614387099
8.002657583847476e-06,0.005620243554881472
8.002659021840292e-06,0.005394786044759677
8.002660701999586e-06,0.005132480399392198
8.002661891126903e-06,0.005001775653864217
8.002663044750869e-06,0.004915457685381925
8.002664272524645e-06,0.004848338281559649
8.002665511210396e-06,0.004796923309507075
8.002666941923035e-06,0.00475175225990533
8.002668693603098e-06,0.004711004214381751
8.002670995197363e-06,0.004673519943322516
8.002674038863192e-06,0.004640515734818641
8.0026776514016e-06,0.004614099134515522
8.00268195011983e-06,0.004590765164518814
8.002687061451234e-06,0.00456757367365313
8.00269179090576e-06,0.004549172047913628
8.002696314110179e-06,0.004534264353313246
8.002702325910056e-06,0.004517608227277426
8.002707856820824e-06,0.004504774549031097
8.002714002534833e-06,0.004492815039264244
8.002721797986307e-06,0.004480320550287963
8.002732575277478e-06,0.004465228816636025
8.002747045612838e-06,0.004440393641176101
8.002766446883334e-06,0.004375281391948156
8.002785713647811e-06,0.004295573328773385
8.002799909979419e-06,0.004293624151698349
8.002811390157039e-06,0.004296705290091123
8.002826230856623e-06,0.004324292670078523
8.002836772027489e-06,0.004362286133031454
8.002854383580751e-06,0.004469768177330027
8.002878012472515e-06,0.004705179734797167
8.002895586963711e-06,0.004938903534620017
8.002907039631147e-06,0.005110068875991016
8.002916919953517e-06,0.005263854546442634
8.002926763411336e-06,0.005419095784371789
8.002937219314327e-06,0.005583828148211283
8.002948288406088e-06,0.005755240741827237
8.002956648255691e-06,0.00588206647021759
8.002962816099808e-06,0.005974521677747823
8.002968219200662e-06,0.00605388492058446
8.002973666123092e-06,0.006132166550021406
8.002981879949744e-06,0.006246923079976559
8.002990939974871e-06,0.006368563453992803
8.002995469987436e-06,0.006427262179958415
8.002999999999999e-06,0.00648444568566868
8.003009060025126e-06,0.006593274615877754
8.003018081091513e-06,0.006695723727288972
8.003027793496863e-06,0.006795373664534243
8.003047218307565e-06,0.006957036708935124
8.00306341852004e-06,0.007055309888896322
8.003078894106196e-06,0.00711704970881123
8.003098443663619e-06,0.007146769454309644
8.003121799930025e-06,0.007112673236891008
8.003143962956783e-06,0.007019532993845575
8.003168749005056e-06,0.006860170340096376
8.003198977161705e-06,0.006606316360159868
8.003233104755782e-06,0.006305093829587122
8.003260463149395e-06,0.006147535383421321
8.003289437677736e-06,0.006062117203450798
8.003335541842374e-06,0.006017387651788935
8.003368186321112e-06,0.006011449003777976
8.00340583851767e-06,0.0060067197970985
8.003448837757933e-06,0.005993492978075191
8.003516051207781e-06,0.005949025712707352
8.003608831206051e-06,0.005844851877418892
8.00374153868134e-06,0.005639292439558236
8.003887829312812e-06,0.005373522308583803
8.004055647400289e-06,0.005053121815864667
8.004254961230635e-06,0.004675470970597707
8.004518711469102e-06,0.004196733821397147
8.004894100367706e-06,0.003559572594906421
8.00548765588952e-06,0.002626079918256911
8.00630721068978e-06,0.001564368143099344
8.00699822228299e-06,0.001070211275632293
8.007771523909875e-06,0.0008535123579917254
8.008894736539057e-06,0.0007821096789831006
8.009720556178227e-06,0.0007742564041379071
8.010607993468266e-06,0.0007719942291022246
8.011576299664121e-06,0.0007711305035277248
8.012911580805297e-06,0.0007706061919253656
8.01472804267685e-06,0.0007702452786947165
8.017463051800396e-06,0.0007699238702347351
8.021363711654696e-06,0.000769649642798636
8.025986074476608e-06,0.0007694615150078343
8.031554908813232e-06,0.0007693317319636429
8.038268400089079e-06,0.0007692375636805322
8.046766095144449e-06,0.000769171223056536
8.05701831798587e-06,0.0007691450612928949
8.068296211164673e-06,0.0007691307408565641
8.077602392876963e-06,0.0007691255036259111
8.087806915069887e-06,0.0007691231286567837
8.10036766857634e-06,0.0007691212932594257
8.114173159332144e-06,0.0007691211214615108
8.131716271513697e-06,0.000769120650499211
8.156876898750662e-06,0.0007691211385510557
8.206705042083276e-06,0.0007691212475526101
8.272782960338712e-06,0.000769122214374158
8.399548527222525e-06,0.00076912297360429
8.501999999999999e-06,0.0007691240882911088
8.502062499999999e-06,0.0008069730557261804
8.502088803079271e-06,0.0008490941197348891
8.502141409237816e-06,0.001037544883125871
8.502184026559439e-06,0.00134822124787089
8.5022248892655e-06,0.001798827006192419
8.50226063274687e-06,0.002296624011894198
8.502287164935388e-06,0.002709533855495218
8.502320248753295e-06,0.003254472312218881
8.50234899719406e-06,0.003736882356544229
8.502386591897352e-06,0.004343705426362471
8.502414164520158e-06,0.004710026103970424
8.502443727588911e-06,0.004955511185845305
8.502466835310346e-06,0.005189408065496475
8.502487777849579e-06,0.005221448497386675
8.502508661597329e-06,0.005292315937823845
8.502523970192488e-06,0.005220499229423562
8.502537661994937e-06,0.005094897874289123
8.502550590169198e-06,0.005001351464879978
8.502563158413595e-06,0.004961442247410381
8.502571587297858e-06,0.005014808720492509
8.502578170453387e-06,0.005209825664539519
8.502583029720024e-06,0.00548722507194505
8.50258606028114e-06,0.005681278547875663
8.502588750212078e-06,0.005734671386609337
8.502591466312255e-06,0.005484814945855696
8.502594445723347e-06,0.004751355914233245
8.502596122825959e-06,0.0041227214425267
8.502597672400126e-06,0.003554061470097079
8.502599251123171e-06,0.003182174139762607
8.502600920874514e-06,0.002971424807995693
8.502603589878558e-06,0.002801157185659255
8.5026055301724e-06,0.002724288455609763
8.502607865481882e-06,0.002649604204500733
8.502610536383115e-06,0.00257624974133132
8.502614116970173e-06,0.002489688087797294
8.502619283075478e-06,0.002392584994008934
8.502623216317732e-06,0.002335270587771963
8.502627198831932e-06,0.002277701279885896
8.50263099477144e-06,0.002219738268166505
8.502633900093475e-06,0.002177339190509776
8.502637032949123e-06,0.00213289160562578
8.502639697104289e-06,0.002093189842110704
8.502642785481682e-06,0.002049600496556118
8.502644969203668e-06,0.002019691575680078
8.50264814056866e-06,0.001976320777768233
8.502652217609191e-06,0.001923716160879682
8.502655729519407e-06,0.001882286145638113
8.502660876577439e-06,0.001826753861816972
8.502665101582932e-06,0.001784426254081425
8.502669963598217e-06,0.001738580258185802
8.502675407360305e-06,0.001691122290794323
8.502682135181861e-06,0.001639163952283085
8.50269062776835e-06,0.001584035230220497
8.502702250015081e-06,0.00152043674684163
8.502712947887968e-06,0.001476626591057794
8.502721719521697e-06,0.001475929777121058
8.502730568405016e-06,0.001497318950469532
8.502739895729706e-06,0.001521573719639524
8.502750185698334e-06,0.001554022151445082
8.502761295659475e-06,0.001597010000092041
8.502778328424321e-06,0.001678734480224967
8.502802242269634e-06,0.00180948617626157
8.502819087038937e-06,0.001891484525705455
8.502832856793583e-06,0.001919732113420666
8.502847327661961e-06,0.001879996182075925
8.502860689055573e-06,0.001794082794035902
8.502869241920321e-06,0.001733946629675731
8.502877835151208e-06,0.001683000425486369
8.502885860413027e-06,0.001641602772050114
8.502894543403404e-06,0.001603648414513921
8.502906817448012e-06,0.001560888242799684
8.502921124089217e-06,0.001523234441915627
8.502936849892413e-06,0.001494567504476241
8.502954890701904e-06,0.001477270429444301
8.502978910181072e-06,0.001478561570381004
8.503e-06,0.001499890945415504
8.503016416020896e-06,0.001524427202120602
8.503035435453557e-06,0.001562371327636675
8.503053925043431e-06,0.001602570471332094
8.50309090422318e-06,0.001675817585457818
8.503141873791945e-06,0.001728480754591483
8.503202951014492e-06,0.001701924748473688
8.50326009464154e-06,0.001630163111496621
8.503274530438042e-06,0.001611263813333947
8.503303402031044e-06,0.001614201027529928
8.50332927143359e-06,0.001687393520570269
8.503339080797638e-06,0.001724925881018109
8.503358699525735e-06,0.001803455015918838
8.503381991792738e-06,0.001899137341215237
8.503422810197432e-06,0.002067875824590171
8.503480923590973e-06,0.002305519382392336
8.503567847215026e-06,0.002647067553521924
8.503703016663723e-06,0.003124975457659153
8.503890248317228e-06,0.003651882528242181
8.504162545568604e-06,0.004126264727156383
8.504457809493933e-06,0.004304345145150423
8.504832825092105e-06,0.004184207968641386
8.505245619136284e-06,0.003799180632024499
8.505653094622564e-06,0.00329368277985888
8.506101612275548e-06,0.002657782248140237
8.506627161922306e-06,0.001944252005908853
8.507272626407547e-06,0.001341687035132126
8.507915799322468e-06,0.001021916516980814
8.508715918149557e-06,0.0008499109171161238
8.50959330787917e-06,0.0007889789809016502
8.510500636620759e-06,0.000775809129718041
8.511513394846682e-06,0.0007787967011411773
8.51269292461392e-06,0.0007887586109254555
8.514140331712171e-06,0.0008067614483513081
8.515981073110499e-06,0.0008414820206042418
8.518451937485105e-06,0.0009111952879001025
8.522022294759354e-06,0.001079169723879433
8.522759276771362e-06,0.001130021947663389
8.523127767777366e-06,0.001161398644590857
8.523864749789373e-06,0.001277732917394788
8.524027102937345e-06,0.00132637916214058
8.52410827951133e-06,0.001362931345798909
8.524148867798322e-06,0.001387660684434331
8.524230044372306e-06,0.001472995718498134
8.524252836710132e-06,0.001511477295834074
8.524298421385784e-06,0.001646458948640009
8.524326202534053e-06,0.001801044631371336
8.524348668758355e-06,0.002011947929888086
8.524373279350482e-06,0.002364611603745586
8.524385048412558e-06,0.002530242417860232
8.524399224360281e-06,0.002692827759871674
8.524409822725672e-06,0.00279365327525873
8.524421914226191e-06,0.002923021431692791
8.52443317229027e-06,0.003312096528038237
8.524440645037984e-06,0.003728796098037944
8.524445682814137e-06,0.00395556350016971
8.524451557365799e-06,0.00391975417017497
8.524455913122738e-06,0.003612114511818807
8.524459459694436e-06,0.003186999647170154
8.524461927483287e-06,0.002802649898284508
8.52446486820301e-06,0.002444453508495471
8.524467184392707e-06,0.002294546766012092
8.524470793840219e-06,0.002173729098364022
8.524473744468281e-06,0.002111520301596583
8.524476944004857e-06,0.002054937071259286
8.524480590556604e-06,0.001995930282616938
8.524485639228354e-06,0.00191902830741123
8.524492587910775e-06,0.001819204179293111
8.524503037400881e-06,0.001680152487896214
8.524519367656893e-06,0.001489601210763903
8.524545611056228e-06,0.001254395703877936
8.524581324791004e-06,0.001060433956470409
8.524619934003715e-06,0.0009550854382346623
8.524658818702079e-06,0.0008995610026546886
8.524722344555537e-06,0.0008526539874868191
8.524795193490958e-06,0.0008272394510114409
8.524886135696249e-06,0.0008129090188678357
8.524983829935478e-06,0.0008063396582615463
8.525098240344401e-06,0.0008029055133923663
8.525234672496764e-06,0.0008008724908306532
8.525408802350441e-06,0.000799397674848759
8.525640891646807e-06,0.000798196793012487
8.525953545334232e-06,0.0007971342305612759
8.526297898262332e-06,0.0007963021005728569
8.526725436911659e-06,0.0007955324191495944
