:pwr X,:pwr Y
7.502319975753955e-06,0.004091659789681043
7.502348674024823e-06,0.004589517152137426
7.502386125353878e-06,0.005238386904405646
7.502425676944886e-06,0.005877069535028217
7.502451032663407e-06,0.006208629494660273
7.502478748325554e-06,0.00657811766422951
7.5025026803158e-06,0.006901478716173142
7.502523975910298e-06,0.007145002217157572
7.502543349985548e-06,0.007255428430557602
7.502558738905263e-06,0.007163237984046649
7.502572819624327e-06,0.007077266155821806
7.502586018253334e-06,0.007195330799582396
7.502593204692016e-06,0.007463575709588654
7.502596793645628e-06,0.00762684289061104
7.502599601218596e-06,0.007667793750886416
7.502602704510038e-06,0.007400245720121842
7.502605593832064e-06,0.006703468622564367
7.502607294459772e-06,0.006085008972989848
7.502608843594564e-06,0.005506301772076223
7.502610474496075e-06,0.00508673697089157
7.502612120062425e-06,0.004843533711987095
7.502613974295544e-06,0.004678664848264503
7.50261596087336e-06,0.004555935593237349
7.502618141881082e-06,0.004448822076886428
7.50262073758378e-06,0.004342253153211267
7.502624043504245e-06,0.004229095723399147
7.502628479740448e-06,0.004103727970731435
7.502633928707919e-06,0.00397470810626217
7.502637904027234e-06,0.003891879117300755
7.502641999425784e-06,0.003812575488482583
7.502647858429055e-06,0.003704193657564729
7.502652086404354e-06,0.003632923058593822
7.502657078498619e-06,0.003566965084554457
7.502661618753183e-06,0.003508598006949671
7.502665404134038e-06,0.003453399997063462
7.502669247320416e-06,0.003397579091108249
7.502672265895338e-06,0.003353319127458644
7.502675080977865e-06,0.00331021442009932
7.502677764209529e-06,0.003271004244892216
7.502679964818963e-06,0.003239057853952316
7.502683707377342e-06,0.003186531315137304
7.502687591151406e-06,0.00313724999565084
7.502691399526866e-06,0.003093591550965347
7.502696143256152e-06,0.003043840612289074
7.502700125706082e-06,0.003005590970026819
7.502705171623474e-06,0.00296266019236926
7.502710800468367e-06,0.002923414845339417
7.50271813702283e-06,0.002883902715066449
7.502727664760085e-06,0.002844968017320422
7.502741516571184e-06,0.002807292530200758
7.502755916690378e-06,0.002792928610494457
7.502774102076375e-06,0.002810540820914999
7.502800968606319e-06,0.002897679741289212
7.502822606910924e-06,0.003005082390688393
7.502837456886878e-06,0.003080188138721578
7.502850477410015e-06,0.00311920567930939
7.502864469588105e-06,0.003095629026866117
7.502877288655794e-06,0.003009919949718902
7.502889007793851e-06,0.002925988390293851
7.502897779389344e-06,0.002880107211195537
7.502907172042491e-06,0.002839143341826765
7.502916712979634e-06,0.00280611489617759
7.502931329229971e-06,0.002764120881568763
7.502944813246091e-06,0.002729366269821897
7.502961045904783e-06,0.002690349568708547
7.502980166662586e-06,0.002647316256042195
7.502999999999999e-06,0.002606028977358217
7.503015768435956e-06,0.002575450137060434
7.503033726190048e-06,0.002546493059725965
7.503051555985306e-06,0.002523011053111947
7.503087215575822e-06,0.00248875713849693
7.503140326912536e-06,0.002445395615995766
7.503195167224504e-06,0.002405615390271124
7.503209056144956e-06,0.002401010521924116
7.503236833985861e-06,0.002456777026109876
7.503260017516148e-06,0.002552778297851133
7.5032680299841e-06,0.002589437054656983
7.503284054920005e-06,0.002662936682966061
7.503310089165768e-06,0.002783195990674301
7.503362157657293e-06,0.003022866687096381
7.503428595914744e-06,0.003322806255872798
7.503529838845395e-06,0.003755744505187766
7.503666199876809e-06,0.004272607494679722
7.503840800909605e-06,0.004798125845056465
7.504076685545663e-06,0.005252701970794979
7.504352636566091e-06,0.005450955667163937
7.504680625553319e-06,0.005339471748565788
7.505118434058606e-06,0.00484203179426232
7.505511619331324e-06,0.004202091285034294
7.50594157346379e-06,0.003397298599912773
7.506421861430121e-06,0.002635196927188843
7.507007600907616e-06,0.002055900894196431
7.507608189627281e-06,0.001760528359971178
7.508478262458271e-06,0.001604342075171432
7.509263170484605e-06,0.001582296127978088
7.510138736804849e-06,0.001600945696577013
7.511102733607999e-06,0.001630875474375289
7.512280107376168e-06,0.00166449984059123
7.513720424405075e-06,0.001706719047025765
7.515592921255069e-06,0.001775582415551259
7.518145760974367e-06,0.001911181472759337
7.518822252872018e-06,0.001958467752221092
7.52017523666732e-06,0.002110846362653632
7.520495911948831e-06,0.002169606718748859
7.520656249589586e-06,0.002209958932278906
7.520736418409964e-06,0.002235465607949542
7.520896756050718e-06,0.002313583214015971
7.52094879981975e-06,0.00235269068726052
7.521052887357814e-06,0.002557842505929975
7.521071881830428e-06,0.00263192440686534
7.521109870775654e-06,0.002922942766137009
7.52113740581194e-06,0.003335761476635475
7.521159140045151e-06,0.003677888516892527
7.521163023743116e-06,0.003732304433812861
7.521170791139046e-06,0.003839592430662831
7.521180136011457e-06,0.003976160013864939
7.521188787054466e-06,0.004151122154375953
7.521198994917436e-06,0.004567286029871162
7.521209478302674e-06,0.005189225675136297
7.521214710018336e-06,0.00538488498042873
7.52122056887776e-06,0.005217036251028111
7.521224951119922e-06,0.004767470556927917
7.52122935377722e-06,0.004058385501587447
7.521232613695339e-06,0.003632576036485642
7.521235205023318e-06,0.003451649274994482
7.52123793718784e-06,0.003335829640142366
7.521240232707425e-06,0.003268379997556132
7.521242986758781e-06,0.003203911712130096
7.521246220879123e-06,0.003138500865244007
7.521249138636746e-06,0.003083955557487692
7.52125255424106e-06,0.00302300071693625
7.521256792840965e-06,0.002950324291598383
7.521262718215262e-06,0.002853109492234108
7.52127094319563e-06,0.002725853651133489
7.521283099857633e-06,0.002553789334899337
7.521302610270281e-06,0.002318541808687099
7.5213310903436e-06,0.002066142802232212
7.521360888234376e-06,0.001902769657282508
7.521396556602749e-06,0.001796313843518975
7.521450266335318e-06,0.001721885925460776
7.521513582850105e-06,0.001684519499645262
7.521596112189269e-06,0.001665435441875765
7.521684186307682e-06,0.001659184395108214
7.521786453967171e-06,0.001657258339177104
7.521904692200002e-06,0.001656055449566303
7.522054593202012e-06,0.001654797325296746
7.522246095622561e-06,0.001653322099608684
7.52252837519218e-06,0.001651670376448786
7.522828622935893e-06,0.001650168672844033
7.523192808648838e-06,0.00164858006980041
7.523658365892614e-06,0.001646778446176042
7.524356220759984e-06,0.001644486482140689
7.52550979465014e-06,0.001641369922599035
7.527553089124857e-06,0.001637111792978567
7.529835212211343e-06,0.001633371129283116
7.532525991753373e-06,0.001629728094202396
7.535568666575544e-06,0.001626185056206871
7.539259876631631e-06,0.001622455118152583
7.543689269807945e-06,0.001618543736327354
7.549062866818086e-06,0.001614467730873502
7.555566192426344e-06,0.001610338271245576
7.56413977701997e-06,0.001606231830916728
7.573333193637012e-06,0.001603441582679718
7.575594946717968e-06,0.001603039555716139
7.580118452879879e-06,0.001602583353983788
7.58875416024117e-06,0.001602908472040437
7.60602557496375e-06,0.001605809014189761
7.631091703119054e-06,0.001608379831175255
7.65514498968699e-06,0.001608574156972763
7.681045062124108e-06,0.001608557183085669
7.71490105545417e-06,0.00160852647738455
7.771063698171912e-06,0.001608496042659657
7.851355473185284e-06,0.001608452005869663
7.925677736592643e-06,0.001608430279474626
8e-06,0.001608402840242464
8.00025e-06,0.001633188441603535
8.000316213061355e-06,0.001660886564668685
8.000448639184066e-06,0.001731472395034368
8.000473824771355e-06,0.001748763343885722
8.000499247068184e-06,0.001781939625047922
8.00052784225406e-06,0.001861775494575376
8.000537694155811e-06,0.001899077644641995
8.000544830549719e-06,0.001939837741058553
8.000552661549284e-06,0.002019743313858123
8.000560304840618e-06,0.002087228725209314
8.000566068309853e-06,0.002103925396888007
8.000571317954134e-06,0.002121573562536046
8.000575193571012e-06,0.002133969174545811
8.000579042416478e-06,0.002138672701768535
8.000582711982992e-06,0.002213473312087648
8.000586576396862e-06,0.002325513081596835
8.00058949475803e-06,0.00230260641625823
8.000591862408414e-06,0.002188942533690734
8.000594028702665e-06,0.00204090687101411
8.000595985330709e-06,0.001898159355646348
8.000597661371224e-06,0.001816056656921854
8.00059937028954e-06,0.001773510645965987
8.000601443278645e-06,0.001751268856058927
8.000603574704432e-06,0.001741755484952078
8.000605773501654e-06,0.001736730947362613
8.000608294781529e-06,0.001733024033718214
8.000611392025941e-06,0.001729640184866785
8.000615394056798e-06,0.001726128332102073
8.000620806279332e-06,0.001722103912681864
8.000628656732626e-06,0.001716880060234059
8.000640093652254e-06,0.001709720353289252
8.000653690540521e-06,0.001701472146225398
8.000671249411752e-06,0.00169107900539304
8.000695681560185e-06,0.001677101337473411
8.000736283018595e-06,0.001655612453884526
8.000804738246397e-06,0.001627783146924921
8.000903412014796e-06,0.001611605010471709
8.001e-06,0.001609366560442219
8.001028837418764e-06,0.001609366739445867
8.001072554625475e-06,0.001609365707793199
8.001112358339667e-06,0.001609365783310757
8.00119196576805e-06,0.001609365723919509
8.001351180624816e-06,0.001609365798738042
8.001669610338349e-06,0.001609365730527973
8.002000000000001e-06,0.001609365749166044
8.002043975223205e-06,0.001614874957827949
8.002127122696956e-06,0.001676119095926162
8.002206972982797e-06,0.00196382942993934
8.002293750008398e-06,0.002767232384633847
8.002367640706724e-06,0.003752501698877701
8.002387734773622e-06,0.004050105745128413
8.002427922907418e-06,0.00469017359451679
8.002443581980775e-06,0.004955536296109716
8.002454307591576e-06,0.005141469219220157
8.00246252255968e-06,0.005287374996869191
8.002472100070914e-06,0.00546176795880939
8.002478976764678e-06,0.005596083698584824
8.002484973149075e-06,0.005719181552729237
8.002490054992112e-06,0.005798134383917669
8.002493708300061e-06,0.005847204248931972
8.002496461832494e-06,0.005882276664219737
8.002499054778799e-06,0.005911307447740031
8.002501862851306e-06,0.00594210505901184
8.002504726605759e-06,0.005977144282900313
8.002507754819336e-06,0.006015687033681427
8.002511068569352e-06,0.006056217876973573
8.002514458992926e-06,0.00609515397919776
8.002518033236146e-06,0.006133986813386577
8.002522215060407e-06,0.006177572520385981
8.002527532765669e-06,0.006231352671337387
8.002534778032449e-06,0.006303705381325758
8.002544922686514e-06,0.006407488805061446
8.002558047265931e-06,0.006552357623685247
8.002577817696778e-06,0.006790532741734591
8.002586173628451e-06,0.006893627787400506
8.002590247148333e-06,0.006950794867689237
8.002595546433816e-06,0.007060364852577773
8.002601476693046e-06,0.00730699869243076
8.002606312518069e-06,0.00767271138533388
8.002610084587462e-06,0.00804212495285214
8.002613425036197e-06,0.008364703400485611
8.002616380490989e-06,0.008536950298143033
8.002618654172535e-06,0.008508821858915614
8.002620982550404e-06,0.00830705545731948
8.002622215450791e-06,0.008134111422745274
8.002623531964661e-06,0.007938113704519169
8.002624659725601e-06,0.007762405649124238
8.002626205075126e-06,0.007500154219472082
8.00262757401468e-06,0.007240483124375427
8.002629078901405e-06,0.006943004159946141
8.002630389201333e-06,0.006733097250479179
8.00263146573522e-06,0.00661812860042613
8.002632631429175e-06,0.006529904114018013
8.002633856450741e-06,0.00646126823192762
8.00263513153476e-06,0.006406755623044308
8.002636658392186e-06,0.006357157922877529
8.002638574874303e-06,0.006311556787642933
8.002641149161244e-06,0.006268982615503056
8.002644475465107e-06,0.006232106611057631
8.002648380123133e-06,0.006201979696101834
8.00265312422663e-06,0.006173945102419349
8.002658305670413e-06,0.006147916447749902
8.002664383099221e-06,0.006119940243154467
8.002671364486235e-06,0.006089104271871334
8.002679897308217e-06,0.006051446234260435
8.002690568089199e-06,0.006002223858345557
8.002704276857872e-06,0.005933161213050266
8.002722317905261e-06,0.005825707168647022
8.002742409526161e-06,0.005687735125493224
8.002758435156205e-06,0.005647595720190671
8.002770622520831e-06,0.00563017983288646
8.002782083260411e-06,0.005638014688075814
8.002793071145291e-06,0.005665581413249551
8.002807191041264e-06,0.005734972299563764
8.002834446909195e-06,0.005974967796528939
8.002846243796363e-06,0.006116655756645632
8.002855636596878e-06,0.006240440210422248
8.002865958245663e-06,0.006383040748218221
8.002876894183597e-06,0.006538369076734753
8.002883891203687e-06,0.006638610576795997
8.00288914157344e-06,0.006713505274508652
8.002894824996505e-06,0.006795115991259991
8.002900087021637e-06,0.006870869091427388
8.002906610570268e-06,0.006964022075103525
8.00291200328258e-06,0.007039902386221485
8.002919823729558e-06,0.007147547929079436
8.002927678543938e-06,0.00725254733556806
8.002940319688996e-06,0.007413073566548298
8.002949329228989e-06,0.007520621025102743
8.002960600704309e-06,0.007643031887229936
8.002976043175799e-06,0.007783899336958476
8.0029880215879e-06,0.007871529150389408
8.002999999999999e-06,0.007939676809053007
8.00300778447051e-06,0.007972431036055796
8.003020092887584e-06,0.008008175740436017
8.003032443821573e-06,0.008020146172215038
8.003052816113687e-06,0.007991349097408533
8.003074085275251e-06,0.007907887838570984
8.003097381098915e-06,0.007771019517697006
8.00312663344924e-06,0.007547084613454202
8.003154599110177e-06,0.007333683905066143
8.003179641195682e-06,0.007197624800971724
8.003209877502529e-06,0.007093572494069618
8.003243474046847e-06,0.007031412376352069
8.003274711322874e-06,0.00700276421742903
8.003310989196766e-06,0.006984119261505568
8.003357350018604e-06,0.006962926088409009
8.003420546555843e-06,0.006920125093713807
8.003502931735521e-06,0.0068330588524497
8.003619518303088e-06,0.006663693413460918
8.003761347935949e-06,0.006416983848141644
8.003925519068808e-06,0.006110790738219465
8.004125036423477e-06,0.005736751228013849
8.004389049102667e-06,0.005257199690253092
8.004764279553222e-06,0.004611993001572993
8.005276967657805e-06,0.003782049315842439
8.005947147781168e-06,0.00280241205487615
8.00664478867772e-06,0.002118171907176348
8.007359014720172e-06,0.001785126882767943
8.008328874029936e-06,0.001638533087332016
8.009212831892581e-06,0.001605738688295194
8.01005500828663e-06,0.001595980546054646
8.010967219994109e-06,0.001592049710231419
8.012101082683379e-06,0.0015902263992558
8.013605725452273e-06,0.0015893973481428
8.015357419583776e-06,0.001589019357079798
8.017389701100484e-06,0.001588736619259862
8.019576428455658e-06,0.001588500330017942
8.021972731841229e-06,0.001588295062861036
8.024775134521664e-06,0.001588106237615421
8.029175786843356e-06,0.001587882920167813
8.035915982290038e-06,0.0015876489961237
8.044037684881674e-06,0.001587472342995838
8.055082832615068e-06,0.001587368832290671
8.058994314568483e-06,0.001587358272185841
8.066817278475311e-06,0.00158736163169436
8.074854895450572e-06,0.001587379637793357
8.086689398810398e-06,0.001587387190716385
8.101046915755253e-06,0.001587349193601594
8.11500723132214e-06,0.001587296853546863
8.134073092271521e-06,0.001587231107843207
8.160518878256249e-06,0.001587159586483325
8.204224417254949e-06,0.001587101365358239
8.244134729781799e-06,0.001587091173078565
8.285316152290058e-06,0.00158708936725381
8.322900282551876e-06,0.001587089628123761
8.386036197420289e-06,0.001587089611357718
8.444018098710145e-06,0.001587090203576965
8.501999999999999e-06,0.001587090107262787
8.502062499999999e-06,0.001624633299616584
8.502088776672367e-06,0.001666400516692545
8.502141330017103e-06,0.001853858363310692
8.502183901754474e-06,0.002164355963163517
8.502224751826678e-06,0.002617075188050963
8.502260450498541e-06,0.003118903994497503
8.502286963875919e-06,0.003537253301851648
8.502319975710222e-06,0.004092300913808337
8.502348673852976e-06,0.004590160032702153
8.502386125798484e-06,0.005239044128441015
8.502425677472174e-06,0.005877664719250998
8.502451033171631e-06,0.00620891716844313
8.502478748722793e-06,0.00657802677143229
8.502502680791084e-06,0.006901586552880487
8.502523976422661e-06,0.00714542735009386
8.502543350409788e-06,0.007256224788542521
8.502558739290875e-06,0.007164478365613435
8.502572820014531e-06,0.007078379763945728
8.502586018709132e-06,0.007196180215880185
8.502593204927998e-06,0.007464350083280316
8.502596793801944e-06,0.007627588885052694
8.502599601367981e-06,0.007668518349266524
8.502602704613696e-06,0.007400948047530361
8.502605593961365e-06,0.006704142453376396
8.502607294565904e-06,0.006085680294637084
8.502608843704517e-06,0.005506974016562761
8.502610474590835e-06,0.005087419749034071
8.502612120176113e-06,0.004844216723675596
8.502613974402955e-06,0.004679348745646713
8.502615960980458e-06,0.004556617860661201
8.502618141997421e-06,0.004449501782229479
8.502620737720622e-06,0.004342929690410723
8.50262404367199e-06,0.004229768656636817
8.502628479903396e-06,0.00410439804324624
8.502633928933924e-06,0.003975373762226541
8.502637904197409e-06,0.00389254372169443
8.502641999646569e-06,0.003813237183501017
8.502647858966312e-06,0.003704847162482151
8.502652086867223e-06,0.003633577686244592
8.502657079287733e-06,0.003567614972814462
8.502661619296573e-06,0.00350924878943741
8.502665404711221e-06,0.003454048404681961
8.50266924790639e-06,0.003398226967166399
8.502672266327065e-06,0.003353967903199508
8.502675081528638e-06,0.0033108608498863
8.502677764387256e-06,0.003271655577265883
8.502679965069868e-06,0.003239707627267009
8.502683708229295e-06,0.003187172480015279
8.502687591911465e-06,0.003137892758859317
8.502691400477695e-06,0.00309423234518794
8.502696143835097e-06,0.003044485274335141
8.502700126392129e-06,0.003006234495013518
8.502705172330792e-06,0.002963303534746891
8.502710801412583e-06,0.002924056784124723
8.502718138190451e-06,0.002884544166157099
8.502727666375946e-06,0.002845608709294091
8.502741518907596e-06,0.002807933481743028
8.502755890628115e-06,0.002793576110771918
8.502774042687923e-06,0.002811066921584036
8.502800896022378e-06,0.002898005946993508
8.502822573097897e-06,0.003005543956443392
8.502837429094727e-06,0.003080704144243696
8.502850448678419e-06,0.00311980878160532
8.502864444756171e-06,0.003096369000495905
8.50287726317953e-06,0.00301074097069145
8.502888985862469e-06,0.002926755349339968
8.502897757358995e-06,0.002880851542527583
8.502907142811544e-06,0.002839897035530687
8.502916675815603e-06,0.002806874333117469
8.502931301568248e-06,0.002764838903444691
8.50294478468746e-06,0.002730082207042994
8.502961016094088e-06,0.002691064686576219
8.502980124392467e-06,0.002648054300558061
8.503e-06,0.002606676465884025
8.503015772551989e-06,0.002576111264850773
8.503033741814e-06,0.002547149035456971
8.503051585774369e-06,0.002523653986140773
8.503087273695106e-06,0.002489388345897829
8.503140385378872e-06,0.002446023086712378
8.50319522885221e-06,0.002406278446666085
8.503209113319313e-06,0.002401713039902711
8.503236882253519e-06,0.002457624365255768
8.503260062758124e-06,0.002553660266013029
8.503268051208586e-06,0.002590212085205444
8.50328402810951e-06,0.002663491946547792
8.503310082659617e-06,0.002783844442665795
8.503362191759831e-06,0.003023701092908085
8.503428648527765e-06,0.003323717369571543
8.503529886421513e-06,0.003756616177996612
8.503666254095632e-06,0.00427347093442557
8.503840873675348e-06,0.004798984664935724
8.504076801681836e-06,0.005253527405917083
8.504352761631961e-06,0.005451644050497364
8.504680783816343e-06,0.005340016013577745
8.505118542104541e-06,0.004842537808888012
8.50551173173972e-06,0.004202551157070358
8.505941693620273e-06,0.003397738378460172
8.5064220127294e-06,0.002635658560345219
8.50700778156569e-06,0.002056433328462684
8.507608634593928e-06,0.001761032299750785
8.508479191614383e-06,0.001604869691966587
8.509264152920214e-06,0.001582806490603268
8.510139951777965e-06,0.001601292296774683
8.511104192370547e-06,0.001630858883954767
8.512282033962161e-06,0.001663770048923273
8.51372294782618e-06,0.00170470920149947
8.51559635997527e-06,0.001771279565782049
8.518150684214544e-06,0.001902372953333733
8.518827398650623e-06,0.001948080157369784
8.520180827522782e-06,0.002095166730677576
8.520502249397958e-06,0.002151918446228891
8.520662960335546e-06,0.002190907172232348
8.520743315804341e-06,0.002215496284867143
8.520904026741931e-06,0.002290562530110984
8.520956192636293e-06,0.00232801631277394
8.521060524425019e-06,0.002518351650753075
8.521080100068465e-06,0.002588456632323856
8.521119251355356e-06,0.002868366211036427
8.521147481656524e-06,0.003271456545070851
8.521169432363015e-06,0.003606254461097167
8.521173480298666e-06,0.003661266380859111
8.521181576169966e-06,0.003769452899471243
8.521196718690913e-06,0.004007452255894755
8.521207329373002e-06,0.004354166476416019
8.521218782003802e-06,0.004998608262037196
8.521224251486452e-06,0.005249693828902158
8.52122867021726e-06,0.005240482017589747
8.521233099423737e-06,0.004961304575594755
8.521238267224478e-06,0.004288397036670032
8.521240875098935e-06,0.003842115399622263
8.521243789623202e-06,0.00351008772755022
8.521246160180278e-06,0.003365209247000586
8.521248787140025e-06,0.003268057125581897
8.521251573817569e-06,0.003196197267650067
8.521254750300846e-06,0.00312972157493145
8.52125861080024e-06,0.0030577632539078
8.521263647164042e-06,0.002970407934350426
8.521270596846395e-06,0.002856837741731277
8.521280540655075e-06,0.002705334552641016
8.521295999528491e-06,0.002494321322133767
8.5213206662285e-06,0.002221355342273133
8.521354252016193e-06,0.00197329827054118
8.521386131761324e-06,0.001841523535824443
8.521433555465023e-06,0.001746257399741638
8.521491404839661e-06,0.00169648295666512
8.521567836912919e-06,0.001669843186868876
8.521652961812404e-06,0.001659967655883437
8.521749404813182e-06,0.001657041165045628
8.521861275796959e-06,0.001655994306472828
8.521995649431898e-06,0.001654826038924702
8.522172051652631e-06,0.001653469905112828
8.522410281787545e-06,0.001651968134581663
8.522698516458194e-06,0.001650480760221024
8.523031779438364e-06,0.00164896708200795
8.52345072817143e-06,0.00164729791052864
8.524036250949821e-06,0.001645267803608803
8.524962484565179e-06,0.001642592920649523
8.526623035218776e-06,0.001638789230258221
8.528787428618363e-06,0.001634930268735827
8.531301086732535e-06,0.001631277533095974
8.534165502795935e-06,0.001627753409958903
8.537557654585081e-06,0.001624125004312787
8.541638942618322e-06,0.001620319510324332
8.54657687585871e-06,0.001616316191562318
8.552545465655924e-06,0.00161220792048757
8.559903164753227e-06,0.001608136207914489
8.570304462136593e-06,0.001604242100921497
8.572635329621739e-06,0.001603658444466129
8.577297064592031e-06,0.001602882321805615
8.583031557449905e-06,0.001602603082237386
8.592715174478825e-06,0.001603515039781303
8.606455704033333e-06,0.001605922064482684
8.632450131892793e-06,0.001608518234421657
8.655498182025922e-06,0.001608646600889212
8.682240363119061e-06,0.001608631202775351
8.716044555698673e-06,0.001608604279037531
8.773261831810199e-06,0.001608570943374321
8.854017563456503e-06,0.001608531851601379
8.92800878172825e-06,0.001608506415589773
9.002e-06,0.001608484437766707
9.002062500000001e-06,0.00161789140569678
9.00216760668879e-06,0.001758314616021296
9.002220160033185e-06,0.002015555360257759
9.002301694917219e-06,0.0027893528215507
9.00237369065111e-06,0.003727885393415937
9.002393369880849e-06,0.004012165649516662
9.002432728340327e-06,0.004623855180876275
9.002447256910425e-06,0.004862904103276288
9.002457390099636e-06,0.005033058223861631
9.002464940229826e-06,0.005163308772749862
9.002473342984803e-06,0.005310947166280659
9.002480041759445e-06,0.005439126830232301
9.002485583818392e-06,0.005546958499860514
9.002490334776706e-06,0.005613284543652415
9.002493925849112e-06,0.005658189598370694
9.002496558559902e-06,0.005688703906844532
9.002499255369732e-06,0.005715710925183114
9.002501958333009e-06,0.005742367968610789
9.0025049025276e-06,0.005774899345819584
9.002507919637625e-06,0.005809179703218663
9.002511159352058e-06,0.005843844937676096
9.002514532586149e-06,0.005876947154331874
9.00251812319145e-06,0.005909225501771016
9.00252235161542e-06,0.005944180564850368
9.002527724792311e-06,0.005984616331086604
9.002535056885921e-06,0.006033505278579793
9.002545245373129e-06,0.006090841767805815
9.002558621778692e-06,0.006150488217484534
9.002578385050701e-06,0.006207532750848498
9.002593769879708e-06,0.006204273080780011
9.002610881748003e-06,0.006147961716520454
9.002623436962405e-06,0.006090526860912337
9.002635362652137e-06,0.006028374691780609
9.002641687369867e-06,0.0059917717780543
9.002648344382309e-06,0.005956867725954279
9.002653345851561e-06,0.005933229042225076
9.002659374145334e-06,0.005906367375277481
9.002665082354954e-06,0.005881979489200901
9.002673400742802e-06,0.005847311105276058
9.00268407346749e-06,0.005802351763821373
9.002699033789289e-06,0.005734651365676555
9.002718749703761e-06,0.005636133030993092
9.002744151247907e-06,0.005505190266152708
9.002768885280424e-06,0.005395594258148802
9.002791736468481e-06,0.005369672247601356
9.002821345391994e-06,0.005495024989931548
9.00284472699053e-06,0.005714061220962744
9.002875625609187e-06,0.006120515219968344
9.002909636986054e-06,0.006644054330241712
9.002949786727526e-06,0.007251442122816216
9.002974893363763e-06,0.007572468561328419
9.003e-06,0.00779540327115357
9.003011947104047e-06,0.007857125426060787
9.003030935679304e-06,0.007912875834290884
9.003049279652629e-06,0.007912479806594423
9.003080632694024e-06,0.007814910256631044
9.003113503970196e-06,0.007618463960839685
9.003146822318406e-06,0.007366065886676188
9.003173143352493e-06,0.007213018966900489
9.003200133127784e-06,0.007110009529574987
9.003227320875233e-06,0.007047316450177654
9.003257299757738e-06,0.007009592692666082
9.003290502862075e-06,0.006988143226362302
9.003332654095347e-06,0.006970399028067138
9.003385477100459e-06,0.006943093714710292
9.003456529480728e-06,0.006883835173064086
9.003552007053616e-06,0.006765465690155761
9.003688305383145e-06,0.006546914826432547
9.003838588334722e-06,0.00627359711767368
9.004019015929409e-06,0.005934450789516287
9.00424303449425e-06,0.005519535719888847
9.004559140980292e-06,0.004959547910903429
9.005035526061952e-06,0.004167376709680869
9.005605870570202e-06,0.003275006937509532
9.006373979603358e-06,0.00233564855267716
9.007053958859606e-06,0.00189164644480517
9.007885206747303e-06,0.001680703620720808
9.008898202260499e-06,0.001612605597430916
9.009720798172249e-06,0.001598333633253455
9.010604932431172e-06,0.001592817383143891
9.01161693085432e-06,0.001590446582451164
9.01296870108537e-06,0.001589320895855207
9.014786530859738e-06,0.001588808224968532
9.016637593448353e-06,0.001588536980863186
9.018871302362749e-06,0.001588285885439358
9.021047631347385e-06,0.001588091672617482
9.023558785139504e-06,0.001587913000249816
9.027363102825459e-06,0.001587704577760915
9.033773184196844e-06,0.001587460691955398
9.041360230728571e-06,0.001587275121407835
9.051065661929324e-06,0.001587150846275422
9.055918377529701e-06,0.001587125616009678
9.065623808730456e-06,0.001587118352557652
9.074343267918681e-06,0.001587135421981382
9.085339228158961e-06,0.001587143361455306
9.100510187185888e-06,0.001587109339246101
9.118112060696324e-06,0.001587043727527871
9.138931934178507e-06,0.001586976245863684
9.164702063592616e-06,0.001586912839056287
9.206319223678923e-06,0.001586864172817886
9.249298787079531e-06,0.00158685478762803
9.288381493392261e-06,0.001586853611553862
9.326599119787811e-06,0.001586853797025967
9.391169984958254e-06,0.001586853728562203
9.445584992479127e-06,0.001586854007784344
9.500000000000001e-06,0.001586853989203354
