:pwr X,:pwr Y
7.002667490449665e-06,0.01359282492001038
7.002671559300226e-06,0.01412925621775542
7.002676577914009e-06,0.01464845746835841
7.002681110692249e-06,0.01478238035936078
7.002684943611314e-06,0.01418594689836815
7.002687848982144e-06,0.01313949433199381
7.002690737909561e-06,0.01159932791352608
7.002692535115601e-06,0.01046683974289684
7.002694474792725e-06,0.00942996710598319
7.002696007311686e-06,0.008761136244332239
7.00269835774739e-06,0.007896622123604887
7.002700044578792e-06,0.007382467435825693
7.002702168490932e-06,0.006862271042782239
7.0027047885177e-06,0.006377798282492343
7.002708480902349e-06,0.005858271115731924
7.002712998974103e-06,0.005342999537203845
7.002716832577547e-06,0.005008518692283261
7.002721142816639e-06,0.004740225488366543
7.002724915179684e-06,0.004577424718871956
7.002731235647725e-06,0.00439888124696195
7.00273780291146e-06,0.004277740539189434
7.002745310382669e-06,0.004177451548661026
7.002753435809548e-06,0.004110442696407784
7.002761585744671e-06,0.004081032509602076
7.002770163520093e-06,0.00407977673333865
7.002781345246777e-06,0.004094765857639939
7.002790746071124e-06,0.004114778602337856
7.002801225681756e-06,0.004149244094830138
7.002816563345995e-06,0.004225763389234716
7.002834040002681e-06,0.004352950497784362
7.002857198433162e-06,0.004574216797642773
7.002868433088573e-06,0.004689129722950074
7.002881763719036e-06,0.004813147827662113
7.002891867463035e-06,0.004894174044431681
7.002899149499559e-06,0.004945265597978558
7.002904648474356e-06,0.004979530951881246
7.00291119611127e-06,0.005016559780386736
7.0029162903457e-06,0.005042997734243515
7.002921018380907e-06,0.005065229286606201
7.002926187050774e-06,0.005086724083366104
7.002932796376812e-06,0.005109851310115466
7.002944233126633e-06,0.005137864121337111
7.002953059736843e-06,0.005149409527214256
7.002962292173532e-06,0.005152967587108716
7.002971323386351e-06,0.005148345600790684
7.002980373715924e-06,0.005135687149150576
7.002990186857962e-06,0.005114134533372883
7.003e-06,0.005087734317748961
7.003007875494047e-06,0.005065820110642702
7.003019191893206e-06,0.005031213175176069
7.003030711525727e-06,0.005002383412350096
7.003047394345187e-06,0.004996521262976986
7.003068130747556e-06,0.005048182406113039
7.003090371232545e-06,0.005141339640277577
7.003114107884416e-06,0.005249498305141001
7.00313781015753e-06,0.005351122090973743
7.003165878413614e-06,0.005457004949308578
7.003201362719391e-06,0.005567386121123599
7.003235110340513e-06,0.005648715279646267
7.003273717269678e-06,0.005715603942474176
7.003319804670426e-06,0.005763319803335933
7.003371117072534e-06,0.005782237138780799
7.003429534012457e-06,0.005769414511582392
7.003500991533325e-06,0.005717144160629553
7.00359591621786e-06,0.005605971400085001
7.003731895119791e-06,0.005399643031165717
7.003923962589123e-06,0.005069152665314106
7.0041478261615e-06,0.004674663243054713
7.004421204487664e-06,0.004210799502907746
7.004767648356208e-06,0.003660507544210237
7.005254409784512e-06,0.002944214792617603
7.005827591914059e-06,0.002155771356586157
7.006508569704966e-06,0.001403176425244133
7.007216282296495e-06,0.0009609674070535628
7.008040455570809e-06,0.0007594447210403789
7.00920461991132e-06,0.000693056195530086
7.010064539166007e-06,0.000684328282441041
7.010994828436887e-06,0.000681428473932036
7.012020084936296e-06,0.0006802799340220812
7.013436154571711e-06,0.0006796502202034194
7.015365356522332e-06,0.0006792688079228958
7.018275883409746e-06,0.0006789178904856158
7.021561111545882e-06,0.0006786403749142276
7.025705662640112e-06,0.0006783881252644611
7.030730449468569e-06,0.000678167842815454
7.035575381263758e-06,0.0006780100319088461
7.040960915129334e-06,0.0006778757848831633
7.049204948326557e-06,0.0006777234991190732
7.061056481294181e-06,0.0006775750943805877
7.075359779765022e-06,0.0006774560329449757
7.092825070269122e-06,0.0006773650855194462
7.119524125751228e-06,0.0006773085528843431
7.12631998080414e-06,0.0006773037686591685
7.139911690909964e-06,0.0006773033442275081
7.155755708982468e-06,0.0006773111823526566
7.179800548632648e-06,0.0006773155763473109
7.207187867919947e-06,0.0006773019244053931
7.235758966189902e-06,0.0006772808757314889
7.273110688676428e-06,0.0006772559639162694
7.321468779595021e-06,0.000677232797166462
7.380362987853699e-06,0.0006772206758413575
7.441181493926849e-06,0.0006772172426350831
7.501999999999999e-06,0.000677216792589675
7.5020625e-06,0.0006941877795313405
7.502167695369068e-06,0.0009160617950557992
7.50221316541865e-06,0.001223875789177881
7.502227537011063e-06,0.001358792232944355
7.502256280195891e-06,0.001681677582004416
7.502283514475645e-06,0.002044428762006368
7.502302639886486e-06,0.0023253314028045
7.502328541372495e-06,0.002730670579199514
7.502351832966449e-06,0.003111120293200307
7.502386915176046e-06,0.003694163767067796
7.502429293518671e-06,0.00436366271909787
7.502454340937614e-06,0.004676495518113583
7.502482289082902e-06,0.004974691675862793
7.502505118918e-06,0.005229477891118025
7.502524471662694e-06,0.005364473777282687
7.502543969633262e-06,0.005498839029793303
7.502558380151658e-06,0.005421797908378109
7.502571397667208e-06,0.00530118543325291
7.502583700929318e-06,0.005275799090927791
7.502591304961417e-06,0.005426936601135116
7.502596326987337e-06,0.00563865115659936
7.502599504714692e-06,0.005798533582835665
7.502602307246576e-06,0.005866236806907649
7.502605241442312e-06,0.005686392904067905
7.502608223723205e-06,0.005104893519543297
7.502610071678682e-06,0.004528189338892866
7.502611673852615e-06,0.003956778225163556
7.502613447077845e-06,0.003492625685461785
7.502615054896499e-06,0.003251955379679295
7.502616996345827e-06,0.003082676205026116
7.502619044070172e-06,0.002965903665101286
7.502621231555812e-06,0.002870925365978287
7.502623797849775e-06,0.002780527786613658
7.502627040609639e-06,0.002686805698457135
7.502630053449422e-06,0.002614293091886163
7.502633142250091e-06,0.002550294302030427
7.502636266426376e-06,0.002491933162982049
7.502640354849421e-06,0.002420106050492199
7.50264469323495e-06,0.002345690334088004
7.502649175662892e-06,0.002281379553798264
7.502653900976022e-06,0.002228254610765322
7.502657840053593e-06,0.002182146751470146
7.502661966082031e-06,0.002126965585395158
7.502666200175335e-06,0.002071633748504415
7.502669276515094e-06,0.00203036313695308
7.502672159650539e-06,0.001989833725416103
7.50267496687369e-06,0.001952671630629043
7.502677164463537e-06,0.001923819537333177
7.502680654762943e-06,0.001879661960055867
7.502684210465831e-06,0.001838324704834886
7.502688213617094e-06,0.001795793550533881
7.502692591665689e-06,0.00175294304662227
7.502696631865432e-06,0.001716073085927257
7.502701780416695e-06,0.001672295808180026
7.502707579374025e-06,0.001626890890008615
7.502714923609649e-06,0.001574446847957274
7.502724358258188e-06,0.001515653441717787
7.502737848832361e-06,0.001469361023694602
7.502748014047374e-06,0.001469762223846911
7.502758580584576e-06,0.001478378800410201
7.502772847343401e-06,0.001505887753088485
7.502785314065528e-06,0.00154431967526074
7.50280508565051e-06,0.001631981579457706
7.502832242628215e-06,0.001778768700529883
7.502848491841765e-06,0.001857631840585978
7.502861968613508e-06,0.001882619456560505
7.502876040325401e-06,0.001842351823436501
7.50288936639674e-06,0.001766110856089212
7.502900069324794e-06,0.001705530210152653
7.502908837997667e-06,0.001665215641970603
7.502918643896539e-06,0.001624592212799097
7.502928496909169e-06,0.001592195070041237
7.502945752028615e-06,0.001550677488059716
7.502960576402457e-06,0.001525281948001883
7.502977861221654e-06,0.001505570894890802
7.502988930610826e-06,0.001498090505531766
7.502999999999999e-06,0.001494422021621895
7.503011890178015e-06,0.00149349865695801
7.503025144190252e-06,0.001497998517020058
7.503038675979424e-06,0.001507204971583525
7.503065739557768e-06,0.001536172059071317
7.503113302193824e-06,0.001595055505540741
7.503172854020136e-06,0.001626507934680055
7.503231701675437e-06,0.001593575026091626
7.503292156209467e-06,0.001540451569256623
7.503306644161492e-06,0.001532091050413227
7.503335620065542e-06,0.001580368427652097
7.503361046406829e-06,0.001672142238263226
7.503393484954358e-06,0.001804014877145698
7.503419875908208e-06,0.001912659489829498
7.503458476133738e-06,0.002071299385800328
7.503526813874362e-06,0.002347415655564704
7.503635817382947e-06,0.002764846458402515
7.503797236104126e-06,0.003304944986779601
7.504015767480806e-06,0.003853434404721589
7.504323719370649e-06,0.004265539555715353
7.504632053208018e-06,0.004326631817713848
7.505021952069238e-06,0.004072851267553532
7.505449361643482e-06,0.003558915538282612
7.505877013489796e-06,0.002907026457965181
7.506351932359029e-06,0.002141938934784758
7.506906961585888e-06,0.00146157512594626
7.507508341880863e-06,0.001034207698224706
7.50819355199247e-06,0.0008052184859778489
7.509052102873006e-06,0.0007040719084344951
7.509888878818931e-06,0.000683482283684963
7.51082156011639e-06,0.0006871731953900661
7.511877803689725e-06,0.0006960459586715647
7.513165374992311e-06,0.0007032567339792406
7.514769887142471e-06,0.0007083052606328319
7.516880872011858e-06,0.0007144802145977519
7.519829855731402e-06,0.000728178426918719
7.524398665205917e-06,0.0007662125281562202
7.531433616585522e-06,0.000868668565647676
7.53322006333777e-06,0.0009034382780903053
7.536792956842267e-06,0.0009936884834713252
7.5380218350316e-06,0.001034403756492523
7.538636274126267e-06,0.001058239728887552
7.539865152315601e-06,0.001122483490001016
7.540295831262986e-06,0.001153507091899989
7.540511170736679e-06,0.001172706624166297
7.540941849684064e-06,0.001231793637537018
7.541071096355994e-06,0.001259699071400514
7.541135719691959e-06,0.001277887826336025
7.541264966363889e-06,0.001337680343407723
7.541305779338518e-06,0.00136825869462872
7.541387405287777e-06,0.001517780893318957
7.54141481885425e-06,0.001624881082636389
7.541435645000369e-06,0.001757178226525478
7.541455337661063e-06,0.001956555097874588
7.54147633854578e-06,0.002271665449229932
7.541487759578779e-06,0.002438307404805582
7.541500819559621e-06,0.002599722309564871
7.541510408957029e-06,0.002707024688085145
7.541522877748546e-06,0.002861413540292006
7.541532983570979e-06,0.003169139995071913
7.541544261595956e-06,0.003805676385807812
7.541549611948474e-06,0.004017236328417445
7.541555539566556e-06,0.003876682438742019
7.541560012978461e-06,0.003454843637969764
7.541564448891807e-06,0.002794213161717494
7.541567830552688e-06,0.00238397044088534
7.5415704352282e-06,0.002228980344157182
7.541573174927635e-06,0.002132911654163069
7.541575498889353e-06,0.002076140923210711
7.541578127067774e-06,0.0020238644483073
7.541581543625441e-06,0.00196381038896883
7.541584392727122e-06,0.00191690315013098
7.541587778833134e-06,0.001863277847811633
7.541591895047225e-06,0.001800426926712171
7.541597804141489e-06,0.001714062509032009
7.541605734843314e-06,0.001605003776908931
7.541617409931895e-06,0.001458905925172089
7.541636089972721e-06,0.001262393656245435
7.541664220378254e-06,0.001052004699742947
7.541694205587441e-06,0.0009190594638031586
7.541735257865028e-06,0.0008249617864849646
7.541787470163059e-06,0.0007689598479840025
7.541853161838342e-06,0.0007371768955993524
7.541937250331766e-06,0.0007209803770074668
7.542028280118159e-06,0.0007153797585766909
7.542132732491404e-06,0.0007136950538336808
7.542254986754051e-06,0.0007130747260550533
7.542407077761369e-06,0.0007125472607756347
7.542605144697492e-06,0.0007119633001280351
7.542885819586809e-06,0.0007113455031254771
7.543201520643829e-06,0.000710782740367853
7.543575181824395e-06,0.0007102074036707146
7.544047912345146e-06,0.0007095710029090396
7.544731674115475e-06,0.0007087797875096199
7.545834171640117e-06,0.0007077113055350092
7.54788115413892e-06,0.0007061492338889954
7.551210615134047e-06,0.0007042745956953529
7.555212986031478e-06,0.0007026000176797995
7.559879493689227e-06,0.0007010580071135705
7.565229952925147e-06,0.000699590787605745
7.571639570138383e-06,0.0006980843032400907
7.579341018531554e-06,0.0006965097517718923
7.588653116065592e-06,0.0006948457415979774
7.599888035469491e-06,0.0006931039701901267
7.61376441327392e-06,0.0006912936304394945
7.635534723166449e-06,0.0006891281731235367
7.641422714544409e-06,0.0006886665087894586
7.653198697300329e-06,0.0006879403536616613
7.665253380207319e-06,0.0006874867173659805
7.683170966567779e-06,0.0006873774894468279
7.715455534026124e-06,0.0006883483343312666
7.767700468308562e-06,0.0006898531731588916
7.822958413432807e-06,0.0006900526696292636
7.876967712454735e-06,0.0006900442763745222
7.942854646842091e-06,0.0006900353844698806
8e-06,0.0006900259215572036
8.00025e-06,0.00070531238728521
8.000316268925906e-06,0.0007276666914661818
8.000448806777717e-06,0.0007911545201308334
8.000472769823723e-06,0.0008040941670943596
8.000484751346727e-06,0.0008122876411487058
8.000508714392735e-06,0.0008458606311609739
8.000530990491259e-06,0.0009137016801775979
8.000535098557996e-06,0.0009282395412330348
8.000543314691468e-06,0.0009582028281208315
8.000550012648547e-06,0.001013552583145495
8.000557959799304e-06,0.001099540879394372
8.000563884958141e-06,0.00112604157125288
8.00056748907636e-06,0.001122874293415216
8.000571254421672e-06,0.001124186304743332
8.000574917779749e-06,0.001135462759275774
8.000578452692209e-06,0.001138196112207634
8.000582404891984e-06,0.001149402705735663
8.000585972307253e-06,0.001254363227164332
8.000589366247484e-06,0.001332743189300613
8.000591894034527e-06,0.001294633480810278
8.00059448900129e-06,0.00117414838177619
8.000596559662979e-06,0.001043314010800938
8.000598553190478e-06,0.0009189603251259871
8.000600273972118e-06,0.0008522870949504528
8.000602151457466e-06,0.0008173625033797123
8.000604145401474e-06,0.0008017444393099771
8.00060633813753e-06,0.0007943464853487945
8.000608644390074e-06,0.000790341502201848
8.000611359756574e-06,0.0007872693329819873
8.000614682077469e-06,0.0007844095508321989
8.000619012652612e-06,0.0007813185671898615
8.000624908998452e-06,0.0007776227234782621
8.000633637493991e-06,0.0007725579260726241
8.000646004036934e-06,0.0007656442465750681
8.000660937434133e-06,0.0007574926510889492
8.000680412264454e-06,0.0007472131014001168
8.000708293564599e-06,0.0007334613139234614
8.000756216888996e-06,0.0007137903319531543
8.000837266183059e-06,0.0006956303906341129
8.00091863309153e-06,0.0006910915557994836
8.001e-06,0.0006904306520666737
8.00102774640396e-06,0.0006904308219712171
8.001067312137193e-06,0.0006904302825059131
8.001103741598982e-06,0.0006904302972018903
8.001176600522561e-06,0.0006904302511954555
8.00132231836972e-06,0.000690430266182772
8.001613754064036e-06,0.0006904302013354108
8.002000000000001e-06,0.0006904301867574729
8.002046653131464e-06,0.000693194590590551
8.00213321576992e-06,0.0007282571877366545
8.002220725597236e-06,0.0009497638151582973
8.002317824301256e-06,0.001743843134095108
8.002391458494001e-06,0.002661015902639643
8.002409142526849e-06,0.002901155399739115
8.002444510592543e-06,0.003403600170694987
8.002459157687231e-06,0.003619236393357279
8.002469219799926e-06,0.003767322763380686
8.002477990776802e-06,0.003896408363704451
8.002484351864992e-06,0.003991769385468123
8.002490980468534e-06,0.004088331715770797
8.002496739641828e-06,0.004179017495779271
8.002501453356631e-06,0.004254398978072912
8.002505572159941e-06,0.004295038549845582
8.002508577230546e-06,0.00432049256826198
8.002510955501512e-06,0.00434320230643188
8.002513615952838e-06,0.004366417857615663
8.002516198794288e-06,0.004386072021365074
8.002519061980179e-06,0.004408974092926594
8.002522249534241e-06,0.004437435710343982
8.002525476395299e-06,0.004466287728440241
8.002529862054932e-06,0.00450302300779208
8.002533390111304e-06,0.00453084192220435
8.002537514599773e-06,0.004562836007351859
8.0025423027687e-06,0.004600501795463508
8.002549033434599e-06,0.004655953815023355
8.002558446183199e-06,0.004739636917543972
8.002573141018588e-06,0.004878890956526028
8.002584916234255e-06,0.004982989709932005
8.002591141835757e-06,0.005041383034355846
8.002595369442861e-06,0.005115739486315701
8.002599251182995e-06,0.005251068084122168
8.002603476414376e-06,0.005503358910228596
8.002607571953789e-06,0.005857908478984289
8.002610511466804e-06,0.006128745591251262
8.00261335743224e-06,0.006320986230776161
8.002615741135251e-06,0.006370224837117719
8.002617887146917e-06,0.006294666481199231
8.002620026037144e-06,0.006103127971723742
8.002621662792369e-06,0.005910688092504203
8.002622942526202e-06,0.00576062735347288
8.002624190881627e-06,0.005601475566276153
8.00262557217252e-06,0.005408186888504126
8.002626971950786e-06,0.005190031716925112
8.0026286449702e-06,0.004919178786022813
8.002629976506939e-06,0.004751316863836457
8.002631119518067e-06,0.004657548862570517
8.002632364237296e-06,0.004585776920865092
8.002633616220256e-06,0.004532075724330765
8.002634970268587e-06,0.004487523668402099
8.002636594582874e-06,0.004447030908157779
8.00263866475704e-06,0.004409535728899691
8.002641443533315e-06,0.004374929624193341
8.002645040850854e-06,0.004344894791876708
8.002649311565353e-06,0.004319170170483954
8.002654259478728e-06,0.004294156374415323
8.002659871790611e-06,0.004267637136908564
8.002664992131496e-06,0.004245847285332585
8.002669346165631e-06,0.004230007445342542
8.002674974051182e-06,0.004212620897477695
8.002680377169383e-06,0.004198469258952577
8.002686286180007e-06,0.00418517560145757
8.002693755813944e-06,0.004170619830189641
8.002703995244486e-06,0.004152252618622908
8.002717731634726e-06,0.004125080039517739
8.002736182466745e-06,0.004065909338892234
8.002753557977079e-06,0.003978701291538422
8.00276355033118e-06,0.003976376471021943
8.002774005843141e-06,0.003995051710261165
8.002784455579673e-06,0.004021330220794908
8.002793305150922e-06,0.004049159478480163
8.00280422174053e-06,0.004094935017246868
8.002821025188947e-06,0.004197276635217928
8.002839806948345e-06,0.004364060381670276
8.002864202025143e-06,0.004657608956402451
8.00287560232866e-06,0.00481559083472063
8.002887760376461e-06,0.004990334257646955
8.002898781255788e-06,0.005150832921948384
8.002905609940739e-06,0.005249934328499599
8.002910929573736e-06,0.005326742012219061
8.002916344096128e-06,0.005405258251217148
8.00292250363125e-06,0.005493994931809295
8.002927921047636e-06,0.005570909467135995
8.002933908109789e-06,0.005654506699217477
8.002941823190858e-06,0.005762751034775063
8.00295026352406e-06,0.005874930523351004
8.002958861754595e-06,0.005985174166925298
8.00296880421252e-06,0.006106223120315403
8.002983509644748e-06,0.006269039490312473
8.002999999999999e-06,0.006425082824712116
8.003008675032802e-06,0.006496458798100104
8.003021764220146e-06,0.00658781763696371
8.003035973060151e-06,0.006662410188400459
8.00305395243597e-06,0.006716082779084196
8.003077253626955e-06,0.006718954910947786
8.003099497857322e-06,0.006660517610922142
8.003123318233288e-06,0.006546333566251461
8.003152498954821e-06,0.006354181887072634
8.003188334284079e-06,0.006073071379890128
8.003218131656975e-06,0.005894843980866492
8.00324680583316e-06,0.00580399982884527
8.003286029809617e-06,0.005757332892876635
8.003320822728973e-06,0.005748760814747168
8.003356439141914e-06,0.005747320144319121
8.003397120459754e-06,0.005741924732116486
8.003453297409563e-06,0.005719218918217459
8.003531746336831e-06,0.005656546069011525
8.003646752093732e-06,0.005515612714551251
8.00378892742263e-06,0.005294746637120454
8.003950444366975e-06,0.005018183728813457
8.004142930787779e-06,0.004683051521193548
8.004391807999756e-06,0.004262348625106063
8.004746558779882e-06,0.003698370778065974
8.005246247365169e-06,0.002963511570909337
8.005824832221944e-06,0.002168543395720807
8.006515929467096e-06,0.001403956093454252
8.007225051567657e-06,0.0009610898070000149
8.008049070628878e-06,0.0007596144180734644
8.009193843446287e-06,0.0006935504312450142
8.010053991494706e-06,0.0006845369707156536
8.010981068022625e-06,0.0006815817709105087
8.012006147101566e-06,0.0006804236609779313
8.013412392122734e-06,0.0006798072520379881
8.015327318732211e-06,0.0006794462268187144
8.018207469657778e-06,0.0006791225705178296
8.02148063346538e-06,0.0006788649073906373
8.025593042096661e-06,0.0006786306991876372
8.030595176732009e-06,0.0006784243294937271
8.035437352308879e-06,0.0006782752221544465
8.04077871130323e-06,0.0006781488432423115
8.048692632909496e-06,0.0006780088507293538
8.060488874107424e-06,0.0006778663420217232
8.074644926011022e-06,0.0006777523289886617
8.091990434511933e-06,0.000677663339845368
8.118466798654424e-06,0.0006776037557389163
8.127160936616832e-06,0.0006775960243290953
8.144549212541648e-06,0.0006775917996941233
8.161314015134369e-06,0.0006775934809562315
8.186198722862121e-06,0.0006775888109954444
8.214910644562914e-06,0.0006775702639822621
8.244631331949034e-06,0.0006775481098885421
8.284444846371792e-06,0.0006775226578657282
8.338792077071435e-06,0.0006775008754063103
8.405887325306483e-06,0.0006774916162361506
8.453943662653241e-06,0.0006774902189359723
8.501999999999999e-06,0.0006774897639385806
8.502062499999999e-06,0.0006944492917372972
8.502167695369031e-06,0.000916323065538889
8.502213166106787e-06,0.001224142920533335
8.502227537931109e-06,0.001359062208756566
8.502256281579755e-06,0.001681952822181948
8.502283515796034e-06,0.002044705291626263
8.5023026412263e-06,0.00232560520630608
8.502328543722278e-06,0.002730961033639812
8.502351835258465e-06,0.003111410425127018
8.502386918189346e-06,0.003694463611508619
8.502429295263432e-06,0.004363866429595218
8.50245434246427e-06,0.004676361029610917
8.502482289895271e-06,0.004973886657720252
8.502505119812167e-06,0.005228765549810803
8.502524472428336e-06,0.005364127256345328
8.502543970201587e-06,0.005499005933430086
8.502558380653519e-06,0.005422592464906948
8.502571398093853e-06,0.005302087129638199
8.502583701314362e-06,0.005276364096715027
8.502591305348633e-06,0.005427372901553939
8.50259632722466e-06,0.005639033443347049
8.502599504879476e-06,0.00579888846900295
8.502602307410397e-06,0.005866569094947015
8.502605241567236e-06,0.005686701100051905
8.502608223885369e-06,0.00510516818558306
8.502610071806926e-06,0.00452845952160746
8.502611673980388e-06,0.003957047490383745
8.502613447177925e-06,0.003492910178160306
8.502615055007072e-06,0.003252241825281956
8.502616996437751e-06,0.003082964706773331
8.502619044148029e-06,0.002966191203134945
8.502621231642569e-06,0.002871210436655683
8.502623797953521e-06,0.002780810098538788
8.50262704073883e-06,0.002687084980204945
8.502630053554198e-06,0.002614571205719013
8.502633142337621e-06,0.002550570900783263
8.502636266538213e-06,0.002492207713246996
8.502640354919356e-06,0.002420379489340119
8.502644693313231e-06,0.002345961919537837
8.502649175759197e-06,0.002281649697770237
8.502653901054542e-06,0.002228523630619816
8.502657840141548e-06,0.002182414491358868
8.502661966141257e-06,0.002127232630955698
8.502666200311187e-06,0.002071899378194532
8.502669276631695e-06,0.002030628268266643
8.502672159797334e-06,0.00199009776834767
8.502674966925107e-06,0.001952936373058163
8.502677164537464e-06,0.001924083610851068
8.502680654963889e-06,0.001879923993131656
8.502684210604356e-06,0.00183858712935753
8.502688213814853e-06,0.001796054976759587
8.502692591821553e-06,0.001753204500783046
8.502696632056724e-06,0.001716333888950278
8.502701780612647e-06,0.001672556221934487
8.502707579620697e-06,0.001627150579254928
8.502714923903978e-06,0.001574705896484972
8.502724358651817e-06,0.001515911807890564
8.50273784940411e-06,0.001469620588668725
8.50274800951008e-06,0.001470018211932907
8.502758575591471e-06,0.001478632407086847
8.502772840222382e-06,0.001506128234811569
8.502785306295066e-06,0.001544550744995897
8.502805067644003e-06,0.001632149150595051
8.50283222093644e-06,0.001778909586147748
8.502848471984382e-06,0.001857814414767828
8.502861948488271e-06,0.001882882652044932
8.502876021802408e-06,0.001842699798487703
8.502889346148951e-06,0.001766483652968328
8.502900053121405e-06,0.001705867274738027
8.502908822944717e-06,0.001665541946233253
8.502918630230609e-06,0.001624903253136347
8.502928478039913e-06,0.001592510900921026
8.502945694545041e-06,0.001551053847808524
8.502960519123893e-06,0.001525627153989866
8.502977791303477e-06,0.001505893792210855
8.502988895651737e-06,0.001498371887383921
8.503e-06,0.001494686368890858
8.503011908938848e-06,0.001493773041895697
8.50302518479235e-06,0.001498296868610824
8.503038736539355e-06,0.001507533138408994
8.503065840033364e-06,0.001536574590845439
8.503113456797402e-06,0.001595496597049404
8.503173009632468e-06,0.001626777876533947
8.503231873095651e-06,0.001593697664408234
8.503292322981161e-06,0.001540669026721473
8.503306797432062e-06,0.001532430277991103
8.503335746333863e-06,0.001581036584163828
8.503361171330786e-06,0.001672918158759612
8.503393438867213e-06,0.001804109615262746
8.503419822719635e-06,0.001912721241473911
8.503458467000029e-06,0.002071542445950298
8.503526835485822e-06,0.002347781773093451
8.503635819917107e-06,0.002765135188312031
8.503797219791905e-06,0.00330517463323226
8.504015730112312e-06,0.003853636015154229
8.504323687910277e-06,0.004265791339224158
8.504632016803373e-06,0.00432691254802691
8.505021900555829e-06,0.004073171329300429
8.505449314337997e-06,0.003559250545739952
8.505876962345713e-06,0.002907379470589769
8.506351874109285e-06,0.002142292061978203
8.506906891668398e-06,0.001461909822961911
8.507508336822356e-06,0.001034478185105699
8.508193762415454e-06,0.0008054396288015029
8.509052138775356e-06,0.0007043285815538371
8.509889065824683e-06,0.0006837283056476808
8.510821859507949e-06,0.0006874046441239014
8.511878323238937e-06,0.0006962494330734326
8.513166106271913e-06,0.0007034059872055859
8.514770927822972e-06,0.0007083522977509067
8.516882338006275e-06,0.0007143150185730944
8.519832053001674e-06,0.0007275241853694959
8.524402283609685e-06,0.0007642689259820397
8.531436327882354e-06,0.0008633050268862606
8.533222825308912e-06,0.0008969258059943616
8.536795820162029e-06,0.0009841849225290876
8.538025398136294e-06,0.001023565903871078
8.538640187123426e-06,0.001046617850763719
8.539869765097691e-06,0.001108714707886763
8.540301238104942e-06,0.001138723786831418
8.540516974608568e-06,0.001157288944224467
8.540948447615821e-06,0.001214342473219688
8.541078227800951e-06,0.001241317425451851
8.541143117893516e-06,0.001258890055541629
8.541272898078647e-06,0.001316589244300587
8.541313960019768e-06,0.00134615801867406
8.54139608390201e-06,0.00149091777158691
8.541423468759867e-06,0.001593858095837895
8.541444316741111e-06,0.00172112496109669
8.541464031327586e-06,0.001912855257510058
8.54148514224497e-06,0.002218562743528395
8.541496049929872e-06,0.002373256481670085
8.541509474726794e-06,0.002534366576180544
8.541519077778302e-06,0.002638364704134636
8.541532053510775e-06,0.002793604003453755
8.541542483872385e-06,0.003109634556349531
8.541554167652978e-06,0.003752448717541245
8.541559497939139e-06,0.003924483788675214
8.541565341454613e-06,0.003730868208810398
8.541569817703406e-06,0.003276748832989038
8.541572055827802e-06,0.00294554366077814
8.541574242405622e-06,0.002593553015880473
8.541576632974293e-06,0.002325506948945309
8.541578946933202e-06,0.002184402355975355
8.541581624076929e-06,0.00209319962795466
8.541584418817066e-06,0.002029873527503165
8.541587439874199e-06,0.001974194790645386
8.541591050421488e-06,0.001914134791011154
8.541595726303587e-06,0.001841148413892488
8.541602165701508e-06,0.001746056880895687
8.541611015884136e-06,0.001623728119167257
8.541624411884455e-06,0.001456552964818749
8.541646353604421e-06,0.001231760348318032
8.541677732609061e-06,0.001014886675578085
8.541709086960556e-06,0.0008930608109381781
8.541755032046641e-06,0.0008048140839624784
8.541810412238805e-06,0.0007569225463196422
8.5418854835184e-06,0.0007292143443119457
8.541971012132796e-06,0.0007177775311090204
8.542066750147961e-06,0.0007140532402127336
8.542176461897124e-06,0.0007130340056100468
8.542308255650715e-06,0.0007125597047267685
8.542474509045275e-06,0.0007120550711354515
8.542697347658721e-06,0.0007114892250964271
8.543003578995708e-06,0.0007108747196038702
8.54333599948514e-06,0.0007103298279826915
8.543743439674974e-06,0.0007097461202552209
8.544277444151664e-06,0.0007090825484648748
8.545096026057747e-06,0.0007082143967015725
8.546487951956119e-06,0.000707003234025941
8.549271803752864e-06,0.0007051672079547868
8.552854490787015e-06,0.0007034398950084605
8.557197212362229e-06,0.0007018348420838177
8.562082726558528e-06,0.0007003710319524984
8.56788221613528e-06,0.0006989004460059241
8.574802715183038e-06,0.000697382164214733
8.583180167898848e-06,0.0006957749717427629
8.593270697939215e-06,0.0006940846291078388
8.605508480892606e-06,0.0006923177727202568
8.62189765938932e-06,0.0006903932471133149
8.638284983560528e-06,0.0006889004539018177
8.642323308049108e-06,0.0006885984857724596
8.650399957026269e-06,0.0006880864992247414
8.665201172565476e-06,0.0006874875366499046
8.690714116904085e-06,0.0006875075260461739
8.725651719919898e-06,0.0006887402612571822
8.7798797981733e-06,0.0006899760347632121
8.833290310591313e-06,0.0006900518012819421
8.889000202935705e-06,0.0006900439371300948
8.945500101467853e-06,0.0006900354011226118
9.002e-06,0.0006900285376662838
9.002062500000001e-06,0.0006942933413788612
9.002167695368423e-06,0.0007664989699562885
9.002220293052635e-06,0.0009235345522219837
9.00231213492885e-06,0.001618782918443441
9.002382348514452e-06,0.00244242893128834
9.00241623824364e-06,0.002884535570221297
9.002429933798765e-06,0.003070311369833127
9.002457324909016e-06,0.003454787311142066
9.002469306764658e-06,0.003624421157482134
9.00247866908036e-06,0.003756808751684988
