:pwr X,:pwr Y
5.003352632165592e-06,0.004667391121706467
5.003406090346081e-06,0.004705902646383783
5.003463151666165e-06,0.004717161752659693
5.003530668862282e-06,0.004700039767597432
5.003615482052175e-06,0.004644933821103018
5.003733557345042e-06,0.004528332353085794
5.003908652209776e-06,0.004310893098571288
5.004126512890254e-06,0.004012823465488829
5.004387631535863e-06,0.003652956467092035
5.004709509527948e-06,0.003225093434049404
5.005139283050271e-06,0.002683824539428498
5.005766452822075e-06,0.001936239100101681
5.006447392827577e-06,0.001199190216545917
5.00717737353674e-06,0.0006683784506410634
5.007946364703051e-06,0.0004091765911507708
5.009004470205648e-06,0.0003060543705814803
5.009973351056879e-06,0.0002895156812978793
5.010892204337632e-06,0.0002864094347582321
5.011883479569971e-06,0.0002855826487682943
5.013120317125248e-06,0.0002852994633495221
5.014796319722795e-06,0.0002851976774090614
5.017206632294792e-06,0.0002851561597825835
5.020990318140391e-06,0.0002851222815935024
5.02645250460791e-06,0.0002850922418002446
5.034405811352237e-06,0.0002850717143829312
5.045200190953658e-06,0.0002850629808389009
5.0576582875398e-06,0.0002850538377070703
5.068639327830365e-06,0.0002850470259261922
5.081255876699091e-06,0.0002850408918102176
5.106488974436544e-06,0.0002850356133089664
5.14233457297423e-06,0.000285036413504629
5.186424076831803e-06,0.0002850357878035601
5.230003839547538e-06,0.0002850350007652161
5.2707361614298e-06,0.0002850362328902742
5.285534192251205e-06,0.00028503684241889
5.315130253894013e-06,0.0002850393274015644
5.362058773953286e-06,0.0002850425409791935
5.4165614579427e-06,0.0002850430470537981
5.459280728971349e-06,0.000285042493837912
5.501999999999999e-06,0.0002850418637291443
5.502062499999999e-06,0.0002925687898440218
5.502166979011764e-06,0.0004050907201932466
5.502219218517646e-06,0.0006336591176800559
5.502255432918932e-06,0.000917774211981239
5.502297009623149e-06,0.001376700715626607
5.502326160606042e-06,0.001768227700700057
5.502347905993032e-06,0.002086856002317677
5.502371665969905e-06,0.002451534992990207
5.502392181451699e-06,0.002772847921828994
5.502424556275182e-06,0.003269533849355512
5.502456832531719e-06,0.003676685523786859
5.502483131370683e-06,0.003893391380218474
5.502505826534417e-06,0.004105810528424915
5.502524650549811e-06,0.004126929692082061
5.502544489191163e-06,0.00422702883947876
5.502558426590962e-06,0.004160035225226323
5.50257072485673e-06,0.004027880942782001
5.50258285734393e-06,0.003943954171310017
5.502594624545357e-06,0.004202696099322114
5.502599057541475e-06,0.004433477141355619
5.502602069550913e-06,0.004538092502336615
5.502605573001272e-06,0.004384777781286772
5.50260860427323e-06,0.00388387711813976
5.502610501861518e-06,0.003370781005258332
5.502612159126509e-06,0.002849518032425174
5.502613994828614e-06,0.002425425433251371
5.50261564660124e-06,0.00221108378331161
5.502617642190566e-06,0.002064732855619344
5.502619739018206e-06,0.001967857872560745
5.502621975860101e-06,0.001891052125310352
5.502624594725562e-06,0.001818618116916553
5.502627898058782e-06,0.001745486783517487
5.502630604487396e-06,0.001696299916481034
5.502633633488042e-06,0.001647274037284527
5.502638343066035e-06,0.001575070305124308
5.502642414324668e-06,0.001515038703957787
5.502647196910651e-06,0.001461581846218723
5.502651253719685e-06,0.001425684067181279
5.502655708168721e-06,0.001382226548889565
5.502659986694455e-06,0.00133392914052731
5.502663065184035e-06,0.00129978816980245
5.502666540776634e-06,0.001262550327509145
5.502669189642228e-06,0.001230705809616869
5.502670866740841e-06,0.001210931168744246
5.502673099344862e-06,0.001186340465042372
5.502675148603974e-06,0.001164215041923905
5.502679247122199e-06,0.00112187615102792
5.502682619389212e-06,0.001089811000778325
5.50268706769721e-06,0.001051084250025339
5.502691229816995e-06,0.001017657180117279
5.502695318915168e-06,0.0009867018776366539
5.502700609820162e-06,0.0009490073533557253
5.502706635541735e-06,0.0009091887400506655
5.50271413798978e-06,0.0008646350286888916
5.502723697749567e-06,0.0008179606734006817
5.502737186878659e-06,0.0007731113721606618
5.502750355709139e-06,0.0007440835990732822
5.50276062378231e-06,0.0007395458148450398
5.50277307180414e-06,0.0007817513899868075
5.502782156125484e-06,0.0008193860931707222
5.50279624927245e-06,0.0008827566118989299
5.502807158199951e-06,0.0009357743757830352
5.502823816954207e-06,0.001026649984324184
5.502843737909988e-06,0.001138117579331564
5.502860729394881e-06,0.001220043454420218
5.502880608630625e-06,0.001240085745018422
5.502894741751502e-06,0.001188265389225403
5.502905086665137e-06,0.001142571377728173
5.502915954278761e-06,0.001091611426722746
5.502924264787038e-06,0.001056180227292544
5.502934201270597e-06,0.001012210617359373
5.502944088285976e-06,0.0009727852836208656
5.502957215234368e-06,0.0009293432835650126
5.502975314071198e-06,0.0008821781613848282
5.502987657035598e-06,0.0008575658815418611
5.502999999999999e-06,0.0008395396363882782
5.503012037704256e-06,0.0008284812020636861
5.503025813163056e-06,0.0008243482174451209
5.503039765465652e-06,0.0008296245725405058
5.503067670070845e-06,0.0008657348110850767
5.503115641400235e-06,0.0009737205455950349
5.503174819529024e-06,0.001096751069554568
5.503231832274591e-06,0.001151323011264933
5.503296839162366e-06,0.001133607943411337
5.503359701190494e-06,0.001075924091302372
5.503375651818488e-06,0.001060854859441612
5.503407553074477e-06,0.001065443569154147
5.503436381862731e-06,0.001135714583257943
5.503446259188106e-06,0.001168592123613341
5.503466013838854e-06,0.001237333871732941
5.503490547562064e-06,0.001325136542385465
5.503534458864302e-06,0.001484036255002751
5.503596167848348e-06,0.001706559237676971
5.503689711568707e-06,0.00203439480892021
5.503837890816553e-06,0.002509204092094147
5.504039167981279e-06,0.003032925054264318
5.504339139796353e-06,0.003524301250241148
5.504652435848067e-06,0.003704973720481944
5.505028235817435e-06,0.003598777552442206
5.505509786206331e-06,0.003167438839927139
5.505951162043237e-06,0.002622576091200863
5.506436088820602e-06,0.001938114176827504
5.506985605952472e-06,0.001252297595062565
5.507642390915963e-06,0.0007307652950413296
5.508296798097761e-06,0.0004678755907094024
5.509166735892701e-06,0.0003252004977090566
5.510027270416224e-06,0.0002801193146104297
5.510961369772811e-06,0.0002658016409205863
5.511998421372194e-06,0.0002619482642829826
5.513236024601339e-06,0.0002612177727481916
5.5147547727689e-06,0.0002613116212002459
5.516709030832514e-06,0.0002616093779771695
5.519365717169424e-06,0.0002621391042431926
5.523337791591385e-06,0.0002633990052306913
5.529853762403067e-06,0.0002674099478278289
5.539412589721374e-06,0.0002803514061645478
5.552600256994583e-06,0.0003184917169310439
5.570059488250806e-06,0.0004144684366545843
5.574434509071956e-06,0.0004477976037387178
5.583184550714257e-06,0.0005423211859986761
5.58576311501177e-06,0.000582227175519141
5.587052397160527e-06,0.0006073771004650474
5.587697038234905e-06,0.0006222727432780245
5.588986320383662e-06,0.0006628396304249206
5.589422404617417e-06,0.0006820055543748355
5.589640446734295e-06,0.0006937942092089616
5.59007653096805e-06,0.0007295244836222132
5.590213606183468e-06,0.0007466091822139626
5.590282143791177e-06,0.0007576037161983147
5.590419219006594e-06,0.0007913900308706174
5.590468924117e-06,0.000810765708623566
5.590568334337812e-06,0.0008995067665971759
5.590595558119863e-06,0.0009473961623587068
5.590629841560386e-06,0.001051887711322635
5.590653771354251e-06,0.001181588984963915
5.590684090389479e-06,0.001498125650212654
5.590705412240817e-06,0.001788255840537543
5.590710814712772e-06,0.001854277138661548
5.590721619656681e-06,0.001969048654259089
5.590730530041056e-06,0.002050256120199898
5.590740588698058e-06,0.002129072529910887
5.590750995293301e-06,0.00233065090075967
5.590761723763573e-06,0.00288186055423094
5.590767107663854e-06,0.003136551663066818
5.590773093975119e-06,0.003102986654838995
5.590777577073285e-06,0.002790053330105876
5.590781014574206e-06,0.002386265273962237
5.590783430279449e-06,0.00202408930811616
5.590786230087588e-06,0.001714902537723655
5.590788502453606e-06,0.001583873383157354
5.590791344304302e-06,0.001490111171551497
5.590794161660006e-06,0.001423176076436336
5.590797057227612e-06,0.001362444518647181
5.590799509972135e-06,0.001318302242491578
5.590801945995199e-06,0.001279668707466356
5.590804595118758e-06,0.001240765661160618
5.59080737956933e-06,0.00120177272965134
5.590810466799051e-06,0.001160133237286797
5.5908142236792e-06,0.001111338305037732
5.590819119802549e-06,0.00105062809913405
5.590825878569224e-06,0.0009720696318904061
5.590835212101899e-06,0.0008736008508715972
5.590849496493463e-06,0.0007454971247910459
5.590872504511109e-06,0.0005932723898601361
5.59090133173335e-06,0.0004754472488313696
5.590942754204837e-06,0.0003855420186897882
5.590990672317596e-06,0.0003333469852661592
5.59105125820707e-06,0.0003006073856241281
5.591134371407837e-06,0.0002813058824679429
5.59122332157604e-06,0.0002738615536923522
5.591324477871576e-06,0.0002710795450158202
5.591440063458305e-06,0.0002700594429797131
5.591581980862658e-06,0.0002695598127646559
5.591762153215023e-06,0.0002692373474559953
5.592005117842525e-06,0.0002689980040849344
5.592327873107188e-06,0.000268790017709767
5.592684422705461e-06,0.0002686056870614807
5.593121863568623e-06,0.0002684152027460939
5.593699855030281e-06,0.0002682031242871355
5.594580721628627e-06,0.0002679419595760008
5.596080560188706e-06,0.0002675929636001117
5.599080237308863e-06,0.0002670733282941797
5.603871071669192e-06,0.0002664996232524526
5.610653102760828e-06,0.0002659758741483427
5.61906250451684e-06,0.0002655684373950286
5.628884323477737e-06,0.0002652639429443351
5.640308598407301e-06,0.0002650287397671592
5.653864783773692e-06,0.0002648377058465914
5.670108993002073e-06,0.000264676893246523
5.689648541122968e-06,0.0002645386668894038
5.713240825594473e-06,0.0002644203689083928
5.745389077988833e-06,0.0002643279612210131
5.7743668689015e-06,0.0002642768288928021
5.781619271418566e-06,0.0002642673819642844
5.796124076452698e-06,0.0002642483120675427
5.825133686520962e-06,0.0002642190888973233
5.860873463518915e-06,0.0002641992153023497
5.906773498064947e-06,0.0002641937139537913
5.953386749032473e-06,0.0002641975130144049
6e-06,0.0002642001414435326
6.00025e-06,0.0002726132218408235
6.00031581764908e-06,0.000288679768367768
6.000407946094988e-06,0.0003262189331448465
6.000432247104971e-06,0.000337462192382876
6.000480849124937e-06,0.0003602235438487878
6.000490830832212e-06,0.0003654571898899339
6.000510794246761e-06,0.0003868683630464884
6.000529361431705e-06,0.000438023973107061
6.000538438602294e-06,0.0004695405284912412
6.000544798090469e-06,0.000487122242658949
6.000551818628819e-06,0.000532049775238935
6.000558360888207e-06,0.0006081531472688788
6.000564182861055e-06,0.000650179651194727
6.000567637513728e-06,0.0006465878537345096
6.000571242563476e-06,0.000631710153886695
6.000574414468816e-06,0.0006284324613723392
6.000578110954192e-06,0.0006406365580411431
6.000581443922645e-06,0.0006472380321150979
6.000585327431574e-06,0.0006413284082947044
6.000588785975797e-06,0.0007148275349547122
6.000592370717209e-06,0.0008233157743732975
6.000595115773716e-06,0.0008298134365085651
6.000597625562937e-06,0.0007538870043022414
6.000599756827556e-06,0.0006487502762409684
6.000601992885052e-06,0.0005193949339410772
6.000603922481428e-06,0.0004278442915185074
6.000605763734021e-06,0.0003805224017635128
6.000608023496768e-06,0.000355808156327855
6.00061060212792e-06,0.0003455646833084991
6.00061291623309e-06,0.0003415284758898142
6.00061554750942e-06,0.000338691436603546
6.000618694765498e-06,0.0003361621215446944
6.000622840361634e-06,0.0003334119354434116
6.000628378668338e-06,0.0003301978138196608
6.000636341214366e-06,0.0003259559830386813
6.000648936754945e-06,0.0003195829610225083
6.000663706007795e-06,0.0003124133087249048
6.000682797685948e-06,0.0003036753457169912
6.000708909597024e-06,0.0002929644009145017
6.00075251639643e-06,0.000279136632668427
6.000833359017588e-06,0.0002671682889356127
6.000923737418895e-06,0.0002646251868834266
6.001e-06,0.000264372313680335
6.001027717917235e-06,0.00026437298029652
6.001066648831026e-06,0.0002643724635656987
6.001101787260034e-06,0.0002643720955822056
6.00117206411805e-06,0.0002643720832073683
6.001312617834082e-06,0.0002643720957903221
6.001593725266146e-06,0.0002643720875697109
6.001999999999999e-06,0.0002643721010840046
6.002047073240819e-06,0.0002655964001651361
6.002133561758269e-06,0.0002817516418624039
6.002222962374256e-06,0.0004061433386443736
6.002297803750982e-06,0.0007953775923242807
6.002375795039564e-06,0.001568761454281224
6.002442171933759e-06,0.002384942139421564
6.002455029351999e-06,0.002549219321058774
6.002470921828612e-06,0.002751556791085831
6.002481417678723e-06,0.002879967200232139
6.002490455307838e-06,0.002981548707596485
6.002499563461067e-06,0.003079247799594816
6.002506677268193e-06,0.003148999563363838
6.002512285637975e-06,0.003201928430940945
6.00251686514893e-06,0.003253835950914885
6.002519775321762e-06,0.003278029585932608
6.002522756029712e-06,0.003287529177587807
6.002525063038542e-06,0.003294696336803829
6.002527265955904e-06,0.003305945754369562
6.002529771777264e-06,0.003319141364901732
6.002532342695476e-06,0.00333082930278442
6.002535322751237e-06,0.003344400964071419
6.002538823479616e-06,0.003364581511935751
6.002541901886592e-06,0.003384202860137788
6.002545230285441e-06,0.003405456221966439
6.002548865555152e-06,0.003428592660836609
6.002552778773441e-06,0.003453946182220139
6.002557361572648e-06,0.00348500805840861
6.00256308366805e-06,0.003525989902361937
6.002570789968025e-06,0.003583096777342554
6.002582006578098e-06,0.003657993194373513
6.002594338473771e-06,0.00372983377759565
6.002599059963256e-06,0.003850320363124753
6.002602772251146e-06,0.00404165889236945
6.00260662279579e-06,0.004330413436370794
6.002609867076881e-06,0.004610498009436385
6.002612448009581e-06,0.004776517678334812
6.002614947370967e-06,0.004818698772054139
6.002617309310514e-06,0.004751798640625711
6.002619191357451e-06,0.004626867947711086
6.00262048357418e-06,0.004506684158511449
6.002621804680952e-06,0.004389331220894976
6.002622982982887e-06,0.00428847850912698
6.002624465686741e-06,0.004142834789064686
6.002625861078848e-06,0.003986293003822262
6.002627349726101e-06,0.003800004250866568
6.002629084387986e-06,0.003564003207754103
6.002630654690888e-06,0.003385220986401257
6.002631848609961e-06,0.003299128751755664
6.002633069317335e-06,0.003237535137440022
6.00263442372577e-06,0.003186438195963458
6.002635782518483e-06,0.003146685094146678
6.002637422966208e-06,0.003109386672551624
6.002639477880635e-06,0.003074431633870104
6.002642180242077e-06,0.003041749142994721
6.002645899619236e-06,0.003011394421959588
6.002650257438523e-06,0.002987117597104482
6.002655326077205e-06,0.002965974431279114
6.002661032410966e-06,0.00294589255784694
6.0026676237819e-06,0.002923888585311134
6.002674256522671e-06,0.002901019025008806
6.00268033202615e-06,0.002880247637837284
6.00268563794244e-06,0.002865066408539052
6.002690022830945e-06,0.002855563338893808
6.002696029325983e-06,0.002846169395539841
6.00270111888669e-06,0.002840833831591015
6.002707238172079e-06,0.002836959343332939
6.002715028567038e-06,0.002835187732363416
6.002725801889325e-06,0.002836555392503476
6.00274012389881e-06,0.002838896785439969
6.002759553984581e-06,0.002799958613871664
6.002773958382629e-06,0.002746797013883784
6.002782845454258e-06,0.002760805506589603
6.002792338819921e-06,0.002798857753655438
6.002801691763863e-06,0.002848722882174162
6.002811457280975e-06,0.002902330611617137
6.002821189160548e-06,0.002955803940252437
6.002833359204608e-06,0.003026648589581932
6.002851297375512e-06,0.003150162939075806
6.002872065393605e-06,0.003330198680950365
6.00288477106323e-06,0.003458906170418806
6.00289498838508e-06,0.003569385259953851
6.002905551431252e-06,0.003687209627843144
6.002917362663444e-06,0.003820755958121324
6.002928536452451e-06,0.003946942971680393
6.002934607339828e-06,0.004015300960904665
6.002940916699158e-06,0.004087033241489623
6.002947029758086e-06,0.004156020186345745
6.002952559239305e-06,0.004217654975384758
6.002958834454173e-06,0.004286765816165958
6.002969418592018e-06,0.004400925257337193
6.00297756068685e-06,0.004486314055144771
6.00298710047204e-06,0.004582603889185619
6.003e-06,0.004704333017014509
6.003011614350493e-06,0.004802332070395841
6.003025160055292e-06,0.00490546824921949
6.003039217353633e-06,0.004992802906904243
6.003055215282212e-06,0.005066456554670702
6.003075079298736e-06,0.005119102872221702
6.003104048328165e-06,0.005118039521086718
6.003128387451432e-06,0.005052819957176759
6.003153626019417e-06,0.004937993845753104
6.003181492454989e-06,0.004770583210421111
6.003219938924744e-06,0.004508763524260102
6.003249672364488e-06,0.004375061115145551
6.003279201961115e-06,0.004325771496231192
6.003320485057945e-06,0.004330419342524314
6.003354865977017e-06,0.004357308389840911
6.00339102282036e-06,0.004387177675749799
6.003432499050748e-06,0.004414487035861256
6.003492265777847e-06,0.004435419050865965
6.003577761273294e-06,0.004429412642257109
6.003696397913369e-06,0.004368142921388762
6.003842637128655e-06,0.00423963049644899
6.0040074516098e-06,0.004058091439620612
6.004204315000513e-06,0.003819744162662968
6.004457425820343e-06,0.003503605160141078
6.004815859372549e-06,0.00305877973701991
6.00531834980272e-06,0.002453435556116727
6.006068398554275e-06,0.001587490900482232
6.006756784599285e-06,0.0009333598880143717
6.007533785469325e-06,0.0005175035235889272
6.008369554181014e-06,0.0003488327035211733
6.009257918701612e-06,0.0003011009189162269
6.010170330577832e-06,0.0002904673790793813
6.011090453326938e-06,0.0002880807127673269
6.012152837354828e-06,0.0002873277026246668
6.013480929655691e-06,0.0002870043432848656
6.015294561548591e-06,0.0002867994459410776
6.017934110435948e-06,0.0002866060165490437
6.022241401037819e-06,0.0002863733004966337
6.02719264495664e-06,0.0002861778802023632
6.033669641159781e-06,0.0002859976357643401
6.04242555677022e-06,0.0002858349341953279
6.053940932986023e-06,0.0002856962934859043
6.064623772523763e-06,0.000285605598391603
6.076132368333789e-06,0.0002855326542643719
6.089447929506888e-06,0.0002854690760717454
6.112343774980639e-06,0.0002853908012818971
6.139107017668615e-06,0.0002853299858766798
6.172483249444499e-06,0.0002852812674530834
6.21514886174495e-06,0.0002852469758615519
6.230333626716101e-06,0.0002852409889078166
6.260703156658403e-06,0.0002852325609146406
6.292144887067854e-06,0.000285229043339503
6.337768172425416e-06,0.0002852268243666893
6.389630633092905e-06,0.0002852206387563679
6.449340726692134e-06,0.0002852105602050466
6.502e-06,0.0002852018191991909
6.5020625e-06,0.0002928336333142008
6.502167662971709e-06,0.0004087081994342593
6.502220244457564e-06,0.0006445126417073448
6.502256295124959e-06,0.00093277857861579
6.502297713235826e-06,0.001395870673422677
6.502327369148377e-06,0.001798327096659407
6.50234906897404e-06,0.002119196493866585
6.502373780822655e-06,0.002501523544987806
6.502394690481164e-06,0.002830991974402851
6.502428306163148e-06,0.003345649334337392
6.502452494700508e-06,0.003657409210528873
6.502479401002695e-06,0.003887214534731911
6.502500928351924e-06,0.004114474695914133
6.502520586544693e-06,0.00415764529239571
6.502539642887054e-06,0.004270398975838734
6.502554888383145e-06,0.004250440726893925
6.502567768509282e-06,0.004122963455571903
6.502580635964015e-06,0.004011393387463489
6.502592460176047e-06,0.004185373521403054
6.502597544815215e-06,0.004432382317603802
6.502600670027872e-06,0.004589392085984214
6.502604746512521e-06,0.004554353353564208
6.502607713806765e-06,0.004167745791984994
6.502610167570214e-06,0.003565963077311508
6.502611885143617e-06,0.003009593825418269
6.502613960040347e-06,0.002477523091541896
6.502615615563068e-06,0.002243209372634231
6.502618102602363e-06,0.002057501919775691
6.50262027166612e-06,0.001961178732303239
6.50262258343803e-06,0.001883665807463861
6.502625222662367e-06,0.00181205991268618
6.50262872963069e-06,0.001736575170718929
6.502631386065184e-06,0.001689328924716794
6.502634760801152e-06,0.001635147493388065
6.502639367707866e-06,0.001564095390048332
6.502643801081138e-06,0.001501156397341201
6.502648354625354e-06,0.001454675724422334
6.502652394421401e-06,0.001418551171388842
6.502656934414963e-06,0.001371873252941949
6.502661275258688e-06,0.001321999471564611
6.502664135122944e-06,0.001291163626184932
6.502667317394423e-06,0.001255970872526312
6.502670005095987e-06,0.001223294618453771
6.502672049296101e-06,0.001200033796394339
6.50267415580532e-06,0.001177079678073351
6.502676583108369e-06,0.001151093183414663
6.502680671636491e-06,0.001109948983944975
6.502684139603513e-06,0.001077971451262233
6.502689364347304e-06,0.001034045435219192
6.502693283959315e-06,0.001003475825650841
6.502697951051006e-06,0.0009691099631168617
6.502703426206899e-06,0.0009313592023562116
6.502710208864195e-06,0.0008884978175810256
6.50271866805076e-06,0.0008421172924406864
6.502730058132816e-06,0.0007952740838504657
6.502743273121975e-06,0.0007593181057219695
6.502758004656014e-06,0.0007382787319495724
6.502767465230218e-06,0.0007592598140722287
6.50277782899537e-06,0.0008030747499304631
6.502787577967884e-06,0.0008438653245191001
6.502798877620266e-06,0.0008958296003462769
6.502810637709081e-06,0.0009552330354835153
6.502829895710007e-06,0.001062061273113756
6.502854998470144e-06,0.001196179856933241
6.502877981504231e-06,0.001242725246328203
6.502894092442258e-06,0.0011886956222653
6.502909091751381e-06,0.001124427500242517
6.502920413060223e-06,0.001071558835336978
6.502929673288162e-06,0.001031160335792841
6.502940303091001e-06,0.0009861955004218522
6.502951205002972e-06,0.0009471841727190663
6.502970451773692e-06,0.0008927334664047885
6.50298681444004e-06,0.0008582070273799496
6.502999999999999e-06,0.0008387891185925185
6.503012112348955e-06,0.0008277260860618269
6.503026752505972e-06,0.0008237878785196336
6.503041188065901e-06,0.0008301602313757933
6.503070059185758e-06,0.0008698166260122764
6.503119446442927e-06,0.0009828087879207986
6.503178299133974e-06,0.00110210362114759
6.503236084632912e-06,0.001152692936145803
6.503301614801599e-06,0.001129950791883368
6.503364729850135e-06,0.001071913827191868
6.503380729186432e-06,0.001057395954469444
6.503412727859026e-06,0.001073761071306513
6.503440607696342e-06,0.001149267025090565
6.50345338085533e-06,0.001192883984554717
6.503478927173305e-06,0.001283217573516378
6.503506534574508e-06,0.001382790368296268
6.503559484789986e-06,0.001574485535191695
6.503635116034491e-06,0.001844838537333544
6.503751562995778e-06,0.002240394655973837
6.503922454708664e-06,0.002747750236760179
6.504161983723974e-06,0.003275552720932143
6.50448082503206e-06,0.003643757753616353
6.504815910717164e-06,0.003693677225407418
6.505246945313444e-06,0.003432132040048518
6.505695391393465e-06,0.002950402629235147
6.506154879462389e-06,0.002340236577429073
6.50666498543198e-06,0.001627806266240323
6.507272739860944e-06,0.0009852104255982834
6.507925931455794e-06,0.0005927894204657326
6.508648420511276e-06,0.0003913380085774614
6.509555112022823e-06,0.0002984705118819959
6.51043696749042e-06,0.0002716355838488862
6.511424304539331e-06,0.0002634552575836068
6.512540762665979e-06,0.0002615312465835995
6.513906026691132e-06,0.0002613316100770183
6.515610121432456e-06,0.0002615449563338952
6.517863113774503e-06,0.0002619270051030135
6.521046251740151e-06,0.0002626974202859946
6.526117220311293e-06,0.000264859336036922
6.534468235149002e-06,0.0002724785087006552
6.545677174752511e-06,0.0002952460736497662
6.561421361001534e-06,0.0003597003875379143
6.579223066486114e-06,0.0005018502125594999
6.58308863708165e-06,0.0005495835014712393
6.585021422379419e-06,0.0005797922165961928
6.585987815028302e-06,0.0005976776094568844
6.58792060032607e-06,0.0006479122395825678
6.588534848548345e-06,0.0006707254836679621
6.588841972659483e-06,0.000685185054527634
6.589456220881757e-06,0.0007382295052641372
6.589602368815864e-06,0.0007608107138435939
6.589675442782918e-06,0.0007767402180512297
6.589821590717025e-06,0.0008492922995801009
6.589856022814631e-06,0.0008831695126676697
6.589924887009842e-06,0.00106239813763269
6.58995146633933e-06,0.001221763551207424
6.589973219955059e-06,0.001450708039768853
6.589996010898263e-06,0.001761164099900775
6.59000109733665e-06,0.0018256069697925
6.590011270213424e-06,0.001937990396163154
6.590019855272889e-06,0.002020399467518929
6.590028816911442e-06,0.002093735401547563
6.590038569831072e-06,0.002197367911679773
6.590048838250429e-06,0.002576426949903989
6.590055510450363e-06,0.002950701929797719
6.590060306043251e-06,0.003140109143137395
6.59006546560075e-06,0.003085486759462639
6.590069851267381e-06,0.002788099011313759
6.590074245697272e-06,0.002266055148989958
6.590076840885804e-06,0.001906923393306535
6.590079577957581e-06,0.001678541685081128
6.590082009940967e-06,0.001571645577896368
6.590085192739632e-06,0.001482260214619025
6.590087500936291e-06,0.001432743482795575
6.590090219484324e-06,0.001379978076406051
6.590093834161776e-06,0.001311230753490721
6.590096715747341e-06,0.001257841943526927
6.590099257504125e-06,0.001216892319147494
6.590101773569043e-06,0.001180610042276271
6.590105595380905e-06,0.001129462403778167
6.590108434670471e-06,0.001093133755108449
6.590111928921101e-06,0.001050112128487816
6.5901160584969e-06,0.001001415169862265
6.590122236872291e-06,0.0009328268003912911
6.59013043339401e-06,0.0008497229637811838
6.59014266390859e-06,0.0007424500701857872
6.590162078511388e-06,0.0006109705862012523
6.590191071588894e-06,0.0004850560725241508
6.590230981906132e-06,0.0003925922820493048
6.590277051121283e-06,0.0003383809220963754
6.590332814733838e-06,0.0003048586096938766
6.590415568617096e-06,0.0002828171364531757
6.590503045906871e-06,0.0002743315026433234
6.590602279592759e-06,0.0002711120396814735
6.590714450291871e-06,0.0002699479611872018
6.590851012216355e-06,0.0002694055359111104
6.591023114568694e-06,0.0002690705850703979
6.591252027273252e-06,0.0002688321149649165
6.591576927983905e-06,0.0002686246792865554
6.591927005817699e-06,0.0002684538023934913
6.592354973659296e-06,0.0002682778281881019
6.592907448298471e-06,0.0002680879236499808
6.593744884196698e-06,0.0002678558377970587
6.595145825900564e-06,0.0002675506168395546
6.597947709308296e-06,0.0002670894338985067
6.602553904462227e-06,0.0002665529062548
6.609117463970051e-06,0.0002660499045611215
6.617394846745654e-06,0.0002656479165374646
6.627090316582093e-06,0.000265345922862725
6.638383669634422e-06,0.0002651123109864249
6.651763974246811e-06,0.0002649227763968695
6.667812295338627e-06,0.0002647630708530192
6.687125564844615e-06,0.0002646267285021381
6.710445661348163e-06,0.0002645096601427768
6.741092341606573e-06,0.0002644195494696744
6.770302215310495e-06,0.0002643699428727428
6.778136448543371e-06,0.0002643588502984287
6.793804915009123e-06,0.0002643392369367972
6.825141847940626e-06,0.0002643093478151953
6.860715443383185e-06,0.0002642907884400539
6.906059514542561e-06,0.0002642868568560034
6.953029757271281e-06,0.0002642917057283676
7e-06,0.0002642949659533556
7.00025e-06,0.0002965535497006165
7.000316248516802e-06,0.0003524920028214595
7.000349372775203e-06,0.0003920657295138904
7.000415621292006e-06,0.0004837792598878121
7.000433963633981e-06,0.0005099355422181022
7.000455396159074e-06,0.0005411083539482571
7.000478716489332e-06,0.0005974629613927246
7.000490241044887e-06,0.000643246547349117
7.000497765920533e-06,0.0006765675144076543
7.000503999487494e-06,0.0007056704813144659
7.000510582144739e-06,0.0007731282020610413
7.000517435758217e-06,0.0009036530806702328
7.000522994640225e-06,0.0009935473408802546
7.000527903241516e-06,0.001019465771260759
7.000531510705151e-06,0.001033241916409236
7.000535121849765e-06,0.001048554952099695
7.000539085457519e-06,0.001046218381350537
7.00054255879959e-06,0.001065660006561521
7.000546206747415e-06,0.001210299243270749
7.000549319887061e-06,0.001348116057528066
7.000551814020044e-06,0.001380927533941384
7.000554429949838e-06,0.001327105386027946
7.000556867105148e-06,0.00122556193822733
7.000558894246437e-06,0.001142727094134894
7.000560601052105e-06,0.001117021360007785
7.000562363370149e-06,0.00111767240411887
7.000565003588672e-06,0.00112193678676987
7.000566945045103e-06,0.001112260023826982
7.000569298326423e-06,0.00108933574360885
7.000572027020363e-06,0.001066951050321986
7.0005757510232e-06,0.001069492707048883
7.000578933343068e-06,0.00109161935608715
7.00058276119e-06,0.0010913134084989
7.000586272529805e-06,0.001102654310904549
7.000590416336905e-06,0.001339709522091896
7.000593666628425e-06,0.001473344977236404
7.000596218977557e-06,0.001402355881586821
7.000598802465562e-06,0.001189449156058576
7.000600941153476e-06,0.0009521957714955998
7.000603071489001e-06,0.0007152331956743788
7.000604902030975e-06,0.0005873066112581561
7.000606871602442e-06,0.0005214877060692874
7.000608950253554e-06,0.0004920934252665576
7.000611250596796e-06,0.0004777168866181034
7.000613659439804e-06,0.0004695252586353617
7.000616501142307e-06,0.0004627654549220452
7.000619977190014e-06,0.0004560414899734158
7.000624524189331e-06,0.0004483296381730821
7.000630726190101e-06,0.0004387075546037748
7.000639952410983e-06,0.0004252019134774214
7.000653182916073e-06,0.0004066523496507605
7.000669206644565e-06,0.0003852916977991949
