:pwr X,:pwr Y
9.002500855569812e-06,0.004680504566797367
9.002504698188504e-06,0.00469350571638504
9.002509110960651e-06,0.004705354663093591
9.002514644627845e-06,0.004716416658356342
9.002522084073567e-06,0.004725499402672964
9.002532815654095e-06,0.004728003177928381
9.002550025890605e-06,0.004703150014562355
9.002562173297747e-06,0.004652117553761917
9.002575495114794e-06,0.004570901599280194
9.002587024337391e-06,0.004496807916639528
9.002598361650483e-06,0.004439128927157439
9.002610204657707e-06,0.004388255628998481
9.002622667507957e-06,0.004331497306312618
9.002633098497991e-06,0.00427284389854627
9.002640776327609e-06,0.004231683662317502
9.002646413859102e-06,0.004208218261646318
9.002651636300368e-06,0.004190345829070479
9.002656851241143e-06,0.004174843403171575
9.002662803389063e-06,0.004159085659701248
9.002671015369083e-06,0.004139383651737109
9.002682086634659e-06,0.004114437998485594
9.002697082724674e-06,0.004082013739201345
9.002717084028226e-06,0.004045329479108017
9.002741775273031e-06,0.004025971400161062
9.002767640099271e-06,0.004049626620850501
9.002791957664605e-06,0.00414112963637637
9.002818321423781e-06,0.004343566339899501
9.00284464558075e-06,0.004641791013574956
9.002872410557798e-06,0.00502332828911236
9.002909625753785e-06,0.005569122034977402
9.002948110029225e-06,0.006099527440389193
9.002974055014613e-06,0.006391383855370375
9.003e-06,0.00658451629742535
9.003012659388432e-06,0.006634892468456657
9.003032159808919e-06,0.006675669771523464
9.003050988387312e-06,0.006668489816405411
9.003084416560873e-06,0.006570253266620601
9.003119328511509e-06,0.006387392767669718
9.003153790123604e-06,0.006176921361466753
9.003181107502559e-06,0.006065060099714991
9.003209657912803e-06,0.006000311870435087
9.003240071320809e-06,0.005969331340421285
9.003271020478495e-06,0.0059597879888069
9.003306124280584e-06,0.00595959410450667
9.003350217388103e-06,0.005959807200036753
9.003409517233033e-06,0.005947098584416549
9.003488637639772e-06,0.00590105541878534
9.003600549640721e-06,0.005790525693163915
9.003742488070847e-06,0.005604214349441375
9.003906151744258e-06,0.005361028500744136
9.004104386414289e-06,0.005056925302289131
9.004364573714715e-06,0.004665291340072666
9.004743589918176e-06,0.004124348072715112
9.005270641415975e-06,0.003424982747637042
9.005911249355578e-06,0.002628570650915403
9.006800067160417e-06,0.00175121576080783
9.007550696771828e-06,0.001359857756851102
9.008446286685796e-06,0.001180586710387947
9.009519814055325e-06,0.001123684612382754
9.010418069183674e-06,0.001111604327480136
9.011380737252504e-06,0.001107197639358025
9.012485695601057e-06,0.001105429899615539
9.013935552787243e-06,0.001104690382480965
9.015788706184834e-06,0.001104417063224152
9.017731188367369e-06,0.00110426804276015
9.020046821730026e-06,0.001104117138179013
9.022306602559174e-06,0.001103984800309916
9.025003157086694e-06,0.001103847223963153
9.029013253991428e-06,0.001103671323488167
9.036058331156206e-06,0.001103427338440782
9.045093936546068e-06,0.001103192081986051
9.058479772196179e-06,0.001102943377731616
9.073723914673948e-06,0.001102742865806541
9.092369501289631e-06,0.00110256999148265
9.114432762657772e-06,0.001102425395962014
9.141509710821327e-06,0.001102304029492594
9.174230259295533e-06,0.001102205337045267
9.214519048667184e-06,0.001102130265404674
9.270386876685208e-06,0.001102074544093229
9.329192108239833e-06,0.001102049575095334
9.378024422436669e-06,0.001102042097987087
9.4368411407621e-06,0.001102044142171204
9.500000000000001e-06,0.001102047958408102
